Y_true,Y_pred,with_uAUG
-0.6431917414711322,-0.5145918,1.0
-0.5852702626394177,0.27558133,1.0
-1.1930071065045382,-0.010107085,1.0
1.1671678393124665,0.9416709,0.0
1.2518325155699923,1.3028691,0.0
0.3342998152866597,-0.44276044,1.0
-0.5682197243552765,-0.22739154,1.0
-0.9389468318324043,-0.38072392,1.0
-0.699653878236038,-0.25288242,1.0
-0.4533567834594243,0.8705982,1.0
-1.05299775551162,-0.36419424,1.0
-1.0094878042844924,0.28007758,1.0
-1.2975844830631298,0.02106139,1.0
1.2325024392858348,1.1226845,0.0
-0.819848377917678,0.0075042993,1.0
1.2451057330050452,1.3948071,0.0
-1.4135253854070575,-0.477446,1.0
-1.432997916708782,0.08473258,1.0
0.2758823315155689,0.7668314,1.0
-1.0169829761196258,-0.6909144,1.0
-0.9714359213537714,-0.5621358,1.0
-0.4208397957375022,-0.17209503,1.0
1.135050110703321,0.86851597,1.0
1.2227437353941553,1.2188426,0.0
-1.3638046766697822,-0.59578717,1.0
1.164626688719632,1.131384,0.0
1.1660044961112137,1.6700193,0.0
-0.7817524001340495,0.7652997,1.0
-1.6409480237787035,-0.18840069,1.0
1.2269069628528606,0.026965387,1.0
1.2743008852935345,0.94041383,1.0
-0.6148502788176471,0.63875306,1.0
-0.6265824789183264,-0.619483,1.0
-0.8135209611446782,0.5340892,1.0
-1.0224828034458036,-0.2896041,1.0
-0.44577888286803996,-0.38367268,1.0
1.034965080655383,0.1388543,1.0
-0.8231319469103004,-0.5004152,1.0
-0.5325193872359809,-1.6206139,1.0
-1.160861785196779,0.21548118,1.0
-0.5190670543267163,-1.2401112,1.0
0.6042192126203577,0.25147653,1.0
-0.10842896463015672,-0.83706033,1.0
-1.4291789379999542,-0.9782443,1.0
1.23478339348995,1.1667266,0.0
-0.98434841128937,-0.24773273,1.0
-0.5499542749319458,0.57054025,1.0
-0.3729806183885495,0.38933954,1.0
-0.4628626881858236,0.17756805,1.0
-1.6210364110096598,-0.87132,1.0
-0.8221099970223519,-0.0730941,1.0
0.5498493280728131,-0.34231746,0.0
-0.6075799657886539,-0.13203537,1.0
1.2125422288417742,1.166827,0.0
1.2745171718650157,0.774295,0.0
-0.492033973318906,0.1610562,1.0
-0.4553776447594203,-0.121447444,1.0
-0.5831656192748305,-0.70982444,1.0
1.3915014331296722,1.1584972,0.0
1.5761968123417804,0.9849725,0.0
-0.34091100468357793,0.26193982,1.0
-0.08200643852857517,0.22553813,1.0
-1.0322915648450115,-0.92642343,1.0
-1.3151224318472752,-0.48615578,1.0
0.7245802262848681,-0.09006123,1.0
-0.3691210078022558,-1.4844596,1.0
-1.216949086272003,0.99275994,1.0
1.145521332443166,-0.12533423,0.0
-0.8806847809859528,1.2031975,1.0
-1.3803689500251817,-0.7044617,1.0
-0.18449275229727535,-0.5686071,1.0
1.1647122578623743,1.0669897,0.0
1.0861360858532736,1.4958276,0.0
-0.6935544734959068,0.4123692,1.0
-1.1340669185396153,-0.2518306,1.0
0.6880103436831566,0.19981311,0.0
-1.1997247400654725,-0.15664557,1.0
-0.9008967514211688,-1.5292934,1.0
-0.7956130561703927,-1.2975043,1.0
-0.41790100090689575,0.50693345,1.0
0.9137374122758942,1.2104349,0.0
-1.4791354262058956,-0.9995154,1.0
-1.644946343663114,-0.94105995,1.0
-0.798726857761015,-0.11460997,1.0
-0.8101174466565617,-0.18725958,1.0
-1.5422174950129264,-0.22764713,1.0
-0.5764073830702874,-0.9941238,1.0
1.1359413307855992,0.9770007,0.0
0.922142927458472,0.89925504,0.0
-1.251572456675376,0.0036139414,1.0
-1.1969930288742743,-1.4567666,1.0
0.5046395682876851,0.60015404,0.0
-0.6043781673977042,-0.5322722,1.0
0.9933704440517204,0.8063588,0.0
-1.324945801404812,-1.0684975,1.0
-1.281163932129606,-0.1831061,1.0
-1.2874433879995701,-0.52162766,1.0
-1.1417387584368228,-1.1281761,1.0
1.0404830785755301,0.679785,0.0
-0.6316957319300635,-0.2151092,1.0
1.1671862777731763,0.9481816,0.0
1.2143618379571677,0.12636814,1.0
1.4471691956577422,0.629542,1.0
0.18523686956646634,0.12344933,1.0
-1.0063362771661921,0.10072674,1.0
0.9227945004707728,0.439771,0.0
1.209986271311231,0.73829603,0.0
0.9592136773059062,-0.12063223,1.0
-0.06472735011334288,-0.19621897,1.0
-0.957470461121203,-0.16726479,1.0
0.8462286906253262,0.73117304,0.0
1.407932413016587,1.135248,0.0
1.4228687822980834,0.6198342,1.0
-1.4520879002503733,-1.5691589,1.0
-0.6145068013371874,0.21697274,1.0
0.8223839216926184,-0.025687307,0.0
0.9369647463554898,0.9465492,0.0
1.4407732385016514,1.0778334,0.0
-1.6005214973444692,-0.23498079,1.0
-0.3538569539888178,0.30801156,1.0
1.0532322091597286,0.91614723,0.0
-0.11028777568063093,0.733891,1.0
1.038702295835071,0.15533927,1.0
1.246199888263445,0.24282926,0.0
0.9765604053868588,1.2666839,0.0
-0.8504004720272506,-1.321254,1.0
1.044585402212551,0.93720734,0.0
-1.3087563467248806,-1.4871416,1.0
1.2115182005513403,0.3739061,0.0
-0.8926338631447285,0.085133635,1.0
0.1920052102285874,-0.015663028,1.0
0.014034314758914077,0.6100106,1.0
1.0778244844036744,0.23073296,0.0
-1.0990868890283187,-0.4866977,1.0
-1.067056713385552,-0.46485814,1.0
0.7866213865324511,0.888968,1.0
-0.82846386431253,-0.31871992,1.0
-1.1248973916372729,-0.43311653,1.0
-1.413419405722326,-0.7754911,1.0
-0.3942652045980444,-1.3835847,1.0
-1.3484936359722701,-0.21156633,1.0
-0.5731394346549006,0.48482963,1.0
-0.3413451569971888,-1.7386997,1.0
0.9690275599127874,0.17039111,1.0
-0.1475465625286403,-0.34937373,1.0
1.2862848436714724,1.254052,0.0
-1.0417699190096874,-1.2320583,1.0
0.987980719436309,0.952873,0.0
-0.4858768748623815,-0.61358774,1.0
1.161104115216124,0.71125615,0.0
1.2375434228729738,0.44320658,0.0
1.2585036764969728,0.89415574,0.0
-0.6190288171102981,0.26450253,1.0
0.377245973277036,-0.31284663,1.0
-1.5537420855739237,-1.614497,1.0
-0.2978917578962034,-0.6533066,1.0
-0.827573674737269,-0.26806703,1.0
1.2282726347443131,1.2434057,0.0
1.152255890134747,0.83095205,0.0
1.3428055386830744,1.5477521,0.0
0.9203731467363536,0.8112086,0.0
1.4073413249465625,0.45948848,0.0
-1.2185466140200412,-0.71844625,1.0
-0.6490106845006897,-0.48452768,1.0
1.267320504844436,0.53575397,1.0
-0.6257609545205559,-0.89874756,1.0
0.9630133151010628,0.53756696,1.0
-0.33054127549175844,-0.12419015,1.0
-1.1687994345351078,-0.72396696,1.0
-0.15941291688031767,-0.44337633,1.0
1.2980397970850657,1.6978445,0.0
-1.4258060878047532,-1.3131676,1.0
-1.143407760985498,-0.63486886,1.0
0.8386444735249073,0.15204817,0.0
-1.2683803233948336,-1.2645185,1.0
1.3482464982633335,0.9838953,0.0
-0.8415121578310306,-0.5117043,1.0
0.5883952243091181,-0.176097,1.0
1.4433464534396592,0.26181376,0.0
1.1530048021389132,0.5632472,0.0
0.5391559032193444,0.5089457,1.0
1.5696315457464327,1.0354977,1.0
0.7278193548901557,-0.16553721,0.0
-0.6202304942234526,-1.8708717,1.0
1.2200026020657706,1.2396145,0.0
-0.6734405050699225,-0.026945293,1.0
0.8581027791925077,-1.0234548,1.0
0.7754528056538551,0.6018797,0.0
0.13577844978715473,-0.41225716,1.0
0.010183893784033659,-0.025745332,1.0
-1.0427079117282068,-1.3056835,1.0
-0.4748522670303917,-0.34909984,1.0
-0.9614558517059284,-0.16266331,1.0
-1.3484519917952182,-0.5680121,1.0
-1.0998459581110047,-0.29297453,1.0
1.1576265659255662,0.57362103,1.0
1.0466408587883786,1.0891846,1.0
-0.1744142967492183,0.0022036955,1.0
1.4666641726768836,0.8314997,0.0
-0.3827865772154491,-0.19656086,1.0
-0.9439025535034852,-0.9746138,1.0
1.3285846534286003,0.874081,0.0
-0.9926561558820493,0.12171064,1.0
-0.856697869745745,-1.1263429,1.0
1.0109830722095987,-0.35772213,1.0
-0.7815666748807129,-0.63431776,1.0
-0.7072960532206126,-0.25977692,1.0
1.3199479612657654,1.4854432,0.0
1.172988981644676,0.34819764,1.0
1.12437353843077,0.6726996,0.0
0.9894088701763716,1.5670257,0.0
-0.7988466581068837,-0.016844258,1.0
1.2617353338233328,1.5277455,0.0
1.1088708092015738,1.3962221,0.0
1.450950300787577,0.19588177,0.0
-0.3825291305231814,-1.1659851,1.0
-0.8203048206133315,-1.1281116,1.0
-1.5555066865447202,-0.8446704,1.0
0.7864935263091645,-0.23157963,1.0
-1.0073733723940834,-0.40698752,1.0
1.2271513448368208,1.4080585,0.0
-1.2479368823336732,-1.4454178,1.0
1.3225802648090417,1.4736962,0.0
-0.7356345418959298,-0.468402,1.0
-1.3539490093029958,0.11074141,1.0
-0.4772018924052104,0.11631225,1.0
-0.09790954101676884,-0.36309916,1.0
-0.8976285387132746,-0.13019568,1.0
-1.216911631447672,-0.060966015,1.0
-0.8649838767366169,-0.20087358,1.0
1.0307571393561683,0.9075633,0.0
-0.18004570843172188,-0.09053427,1.0
-1.3063739216513528,0.023965828,1.0
-0.9823249128676784,-0.061904192,1.0
-1.4957485179600676,-0.25266463,1.0
0.5959599073734267,0.54283714,0.0
-1.467806813385433,0.41658852,1.0
-1.3637684345298384,-0.11288695,1.0
0.0419263394092151,-0.7651129,1.0
0.8781569862873959,0.38807464,0.0
0.3539080985808521,-0.64172864,1.0
1.3021274634736597,1.0859755,1.0
-0.8755942554919113,-0.36211613,1.0
-0.7459408150906899,0.3217539,1.0
-1.4701436620298416,-0.47239706,1.0
1.2920240678984902,1.0131087,0.0
0.4252009472308805,1.0844632,1.0
0.7716866224988539,0.21118952,0.0
-0.1624337239610685,-0.5899612,1.0
-1.5133354389922595,0.46377626,1.0
-1.5802689200948032,-0.74332464,1.0
-1.1735988836190063,-1.2904748,1.0
1.1996658940767513,1.6117126,0.0
0.1363769016488017,0.35193384,1.0
0.7462883196921767,0.38705555,1.0
-0.9272353819288276,0.6677953,1.0
-1.4169977070006001,-0.1486162,1.0
-1.5877374486699805,-0.8509891,1.0
-0.5109780861569128,-0.51108754,1.0
1.3130289990457606,0.34067443,0.0
1.2419376988673738,1.095138,0.0
1.1646150911116224,0.37802467,1.0
-0.25093489719417944,-0.4105986,1.0
-1.2497528900982269,-1.3934044,1.0
-0.7837175684470261,-0.8579056,1.0
1.325895712254219,0.7274126,0.0
-0.6040510211104251,-0.26111695,1.0
-1.549936973709218,0.0721682,1.0
1.4755885264641808,0.54482186,0.0
1.3602687758277707,1.3467048,0.0
-0.5125070225334579,-0.79501307,1.0
0.9518805389555708,0.92230725,0.0
1.2821926432472577,0.70929456,0.0
0.7117358583193936,-0.61414576,1.0
-1.5478609675976993,-1.9053224,1.0
0.8754900685069585,0.09895715,1.0
0.3963137248554845,0.019409634,1.0
1.1671984592773088,0.30265325,0.0
0.8905300369314679,1.0122846,1.0
1.131961043244507,0.89728546,0.0
-0.3166080767837454,0.21331379,1.0
1.1125440144378669,1.2168897,0.0
1.1476847804269832,0.88667846,0.0
1.2527672838537496,0.18881558,1.0
-1.2315729726814206,0.07941383,1.0
-1.3291357612677543,-1.3581085,1.0
0.3430819408167485,0.012157895,1.0
0.9530659849215064,0.94522893,0.0
-0.8460303718630745,-0.0060961843,1.0
-0.7547853371806921,-0.2899084,1.0
0.4625631266811782,0.877926,1.0
-0.39121253027014696,-0.60872614,1.0
-1.5510221621084317,0.03547564,1.0
1.1549376064027348,0.849483,0.0
0.7533469388320088,0.400466,0.0
-0.5020899432092644,-1.0266708,1.0
-0.3406861024225837,0.46008846,1.0
-0.7493459330802682,-1.071031,1.0
-1.289451308268372,-1.0885323,1.0
-0.608336107786665,-1.5808432,1.0
-0.42540031785888016,-0.3248758,1.0
-1.3543461981542926,-0.7382376,1.0
0.16656019955574725,-0.098925024,1.0
1.0142310167210653,1.0986725,0.0
-0.12685074324804693,-0.26787964,1.0
-1.2851205013150817,-0.7711084,1.0
0.0862017508205013,0.44667146,1.0
1.0027098855721264,0.4702094,0.0
-1.0527942555037553,-0.75462866,1.0
-0.9796410750894698,-0.302516,1.0
-0.5053989938255198,-0.26525548,1.0
-1.6030430085454117,-0.12494205,1.0
0.9124864493422556,-0.23045355,0.0
0.4041488746343305,-0.12378585,1.0
-0.7924231638887097,-1.3654045,1.0
-1.0966400838478518,-0.90067625,1.0
1.210973282113664,0.77575314,0.0
1.3229558276082032,1.2820159,0.0
1.3742386702506793,1.3454337,1.0
1.1859658764085346,0.108692475,0.0
-0.6889859783851237,0.7688632,1.0
1.2281177693415817,-0.13414004,1.0
-1.3221221326975303,-0.23816174,1.0
-0.1987867401521189,-0.2787503,1.0
0.5164729368148138,-0.7515384,1.0
0.7493190276999458,1.8393825,0.0
1.1681214759627652,0.5261089,0.0
-1.395637549947447,-0.80551124,1.0
-1.4314781743802547,-1.2442292,1.0
0.1386813023987486,0.38789904,1.0
-0.9755839259078988,-0.13136163,1.0
-1.3201912384350758,-1.2478863,1.0
0.04856253996257545,0.82138705,1.0
-0.965945787247787,0.0052908435,1.0
-1.2275386421523322,-0.4632239,1.0
0.0778735979095589,0.9412359,1.0
-0.9862164882630146,-0.36124727,1.0
-0.31081396726483884,-0.15044829,1.0
1.1637493148550648,1.4808145,0.0
1.2157037637072792,0.7734661,0.0
1.4412249771876848,0.25658724,1.0
-1.1606137255719169,-0.45074722,1.0
-0.9388214992584252,-0.7218169,1.0
1.3009238562208598,0.93533814,1.0
1.3409253925251392,0.71059203,1.0
1.0093669694424,0.9576309,0.0
0.9037748390372112,0.5472989,0.0
-1.0395140316067386,-1.3789324,1.0
-1.5890445560503383,-0.405076,1.0
-0.16164825095096969,-0.98704207,1.0
-1.4115674252682948,-0.73997045,1.0
-0.7454385833397779,0.4650258,1.0
-0.6009035822249897,-0.66580236,1.0
1.200282153343729,0.027658507,0.0
1.229366857967363,0.5128971,1.0
-1.278457804820879,0.040794685,1.0
1.1984382124390092,1.0930692,0.0
-0.6194069899722107,-2.438878,1.0
0.2538662854751989,-0.021488562,1.0
1.0656869337439163,0.38307846,0.0
-1.1547464518608637,0.28898633,1.0
1.0246363387357806,0.65306175,0.0
1.18903020753351,1.0616769,0.0
-0.6461691566783201,-0.21363908,1.0
-0.0048616141146775385,-0.02726388,1.0
-1.3810018255506988,-0.801842,1.0
1.2159259220480851,1.1879656,0.0
1.1506010335782744,1.0904287,0.0
-0.18219599117856036,-0.49323794,1.0
0.924288269748566,0.27594358,1.0
-0.885740108032134,0.08335093,1.0
0.047002131245443717,-0.04346654,1.0
-1.1508499967056474,-0.3720297,1.0
0.9580216175567804,1.1740886,1.0
0.17249507310613507,-1.0286381,1.0
-1.1748529853522756,-0.54965544,1.0
1.5450354618299058,1.0407565,0.0
-1.394190468972455,-0.5122708,1.0
0.7661429496590761,0.95104814,0.0
1.093839274652597,1.5437402,0.0
-0.3353670773628037,-0.06784195,1.0
0.9352698093187384,1.0447226,0.0
0.345103985437106,0.034885608,1.0
1.590980768914027,0.5954747,1.0
-1.0981050827039505,-0.7216189,1.0
-0.9320768658658356,0.4121494,1.0
-0.4071600791714297,-0.68593967,1.0
-0.4194500955573119,-1.0896298,1.0
0.015082324151712024,0.21345097,1.0
-0.7464047087534361,-0.19453162,1.0
-1.4141486927562732,-1.4065987,1.0
1.0369245144191797,0.37779137,0.0
1.157680463270378,0.1422688,0.0
1.2385305325498444,0.62436867,0.0
-1.4655045128087865,-1.0340647,1.0
1.4777044550250158,1.1240944,0.0
-1.5027388193605618,-0.7013047,1.0
-0.9988348117752118,-1.0449213,1.0
-1.201892392751141,-1.0026684,1.0
-1.4980423613608749,-0.45761666,1.0
0.04937997298172357,0.8978863,1.0
-0.5276083947816574,1.0776874,1.0
0.8954150936828015,-0.17942241,1.0
1.3704284995944824,0.976521,0.0
0.7489099148627956,0.810001,0.0
0.9742537125018464,1.0734609,0.0
-1.3897913198785046,-0.40802047,1.0
-0.9557101472168872,0.17620704,1.0
-0.20225777802137468,-0.3671881,1.0
1.0672728569632768,0.6159266,0.0
-0.07841299054900544,0.045109317,1.0
-0.8196462222604545,-1.7962495,1.0
-1.401790589177168,-0.4284986,1.0
0.9606865838606544,0.330463,0.0
-1.1833830152713438,-0.7323543,1.0
0.20806132327196514,0.10373697,1.0
-0.9840593682051656,-0.6701497,1.0
-0.96301198950842,-0.5992274,1.0
1.0688868356114465,2.2285912,0.0
-0.945489488827178,-0.6330137,1.0
1.113269253499232,0.7643976,0.0
1.2814222022484472,0.7446661,0.0
0.3811802636546893,-0.13825816,1.0
-0.3282140138602349,-0.82138133,1.0
-1.0440968336803451,0.1126562,1.0
-0.8359834596033007,-0.88436484,1.0
1.2020539808154942,1.2877101,0.0
1.2057177435647988,0.43668696,0.0
-0.9355926770467018,-1.5580001,1.0
1.2669374895649643,0.26716432,0.0
0.8584807911217667,0.11097022,1.0
1.2957924927316768,0.85307837,1.0
0.7981688702678599,0.27950558,0.0
0.3101800009394494,0.06479998,1.0
-0.4118452941985391,0.06935638,1.0
-1.427955173265148,-0.15560022,1.0
-0.2513380685726105,-0.14945328,1.0
1.2081752210230567,1.4556347,0.0
1.3952116366431446,1.2334154,1.0
-1.4288419592167467,0.2657528,1.0
-0.8076915489502625,-0.7337333,1.0
-0.7179719224324629,-0.35586256,1.0
-0.8725178229928598,-0.36325306,1.0
1.138463287886928,0.44389236,0.0
0.36485750236459596,0.48377767,0.0
1.4512039397564158,1.6352676,0.0
-0.5615510238885455,-0.21052372,1.0
0.9129409266223828,1.0719013,1.0
-0.4072400634651197,0.24643284,1.0
-0.0099796733460605,0.60585546,1.0
-0.4357283863801128,0.16465797,1.0
1.0303630817818008,0.3409303,1.0
-0.8242373859710502,-0.18312356,1.0
-0.5201416187951879,-2.3815732,1.0
-1.0572336167767815,-0.9456713,1.0
-0.7923015671521613,0.095097736,1.0
-0.25803863289666196,-0.23498163,1.0
-1.3408308146385823,-0.34949514,1.0
1.3544241008156124,0.63068676,1.0
-1.4058255001095041,-0.5661255,1.0
-0.9411271030981976,-0.37174746,1.0
-1.2529608996424284,-0.43039754,1.0
-0.9954639452300872,-1.2481422,1.0
-0.8660725116665507,-0.35435206,1.0
0.474780185507842,0.6736659,1.0
0.3983620347349759,0.81073475,0.0
1.2673545042322976,0.50959593,0.0
-1.217790715129483,-0.606681,1.0
0.009695054692151643,0.24696767,1.0
-1.1963018264237673,0.19742277,1.0
-1.523272352817731,-0.3650349,1.0
-0.9539136250708844,0.9990797,1.0
-0.6142145801910364,-0.808867,1.0
-0.8456443772196804,0.28801653,1.0
1.1446740007327325,0.16057658,0.0
-0.27251953168452,-0.5087882,1.0
-0.5461898546707237,-0.8340063,1.0
-0.008955403694611518,-0.008304864,1.0
1.1014892884925287,0.64110386,0.0
0.9293895970063178,1.3751845,0.0
-1.2997844351960115,0.4495307,1.0
1.3075305204092014,1.4469982,0.0
0.9247609471982144,0.25397173,0.0
-1.0806751664938374,-2.056356,1.0
0.2863189877883528,-0.63513577,1.0
0.965042783922448,1.3796262,0.0
-0.19566806521245475,0.39223486,1.0
1.299349760602402,1.3710938,1.0
1.4697058269525658,1.1165817,1.0
-1.1888308739279494,0.25677648,1.0
-1.2509141201255185,-0.4082158,1.0
1.1966046619846822,0.5810888,1.0
-0.602265207825214,-0.75769186,1.0
-0.3610789583295041,-1.5170543,1.0
1.0689509939098845,0.089725934,0.0
-1.4461523208460672,-1.7615501,1.0
0.4767845322657648,0.1939403,1.0
-1.4603577110119417,0.06078598,1.0
0.3534962566356972,0.38370028,0.0
-0.8061836406985622,-1.0412207,1.0
-0.5314913233878633,0.0034966916,1.0
-0.042107273133113306,-1.0197695,1.0
1.0430853764012311,0.46623245,1.0
-1.4354311320345656,-0.14228106,1.0
1.1468554323548514,0.29710978,0.0
0.6228405007703983,0.56779027,0.0
-0.5147154318638736,-0.84067357,1.0
1.2005272164657086,0.2766508,1.0
-0.3866537671103489,0.7474179,1.0
-1.2668648952947827,-0.6211078,1.0
-0.2116039716298604,0.5348985,1.0
-1.3378122604576963,-0.7739097,1.0
-1.37431901262121,-0.36178097,1.0
0.2991932699732265,-0.07355875,1.0
-1.6230338625095349,-0.2569597,1.0
0.901500629832372,0.3266847,0.0
0.9844808459251122,0.12601656,1.0
0.3574047080370027,0.60959196,1.0
-0.7047560070601149,0.16732976,1.0
-0.5250695603726664,-0.48507544,1.0
-1.4145129068962268,0.29782057,1.0
-0.6307878156435955,-1.6756818,1.0
-0.4785068475553911,-1.0153481,1.0
1.2773018868321195,1.1264173,0.0
0.9665597711145318,0.09437157,0.0
1.1985027829348311,0.710598,0.0
-1.34736427219416,0.15345874,1.0
1.175673662421015,0.35813257,0.0
-0.8931525999245078,-0.3121255,1.0
1.2927680625780835,0.51680964,0.0
-0.5238989922107813,0.2400073,1.0
1.394519986572932,1.1396191,1.0
-0.6233413188311653,-0.13504547,1.0
-0.7376226127826276,-0.29749733,1.0
-1.2529653211032956,-0.034360558,1.0
1.1475361533557706,0.017633937,1.0
-0.7575994102947609,0.13931951,1.0
0.7546597736456249,-0.44358453,1.0
-0.13407848651485615,0.530506,1.0
-0.8991524632677537,-1.5361555,1.0
-1.3205338020781834,-1.6698257,1.0
-1.0626761934123805,0.31119227,1.0
0.3951995654111313,0.07922064,1.0
-1.4767238468251145,-2.0645804,1.0
-1.082746522876337,-0.45920715,1.0
-0.9121019190846451,-0.6264359,1.0
1.020542159011313,-0.42786774,1.0
-0.1201711303357285,0.4241919,1.0
0.8135062567396462,-0.32876652,1.0
-1.37760488255702,-0.06859404,1.0
-1.3503839546771788,0.38839102,1.0
1.3348306495112967,0.4341809,1.0
1.188261593851438,1.6363554,0.0
0.8905561097027399,0.6826514,1.0
-0.4810571067346696,0.6281997,1.0
-0.42561393921379065,-0.14741233,1.0
1.1650703458170912,1.3866951,0.0
-1.413975950172039,-0.8041347,1.0
1.1812501109541125,1.4672537,0.0
1.0952588226604163,1.5327456,0.0
-1.0965973524913204,-0.1215533,1.0
-1.4539945586257392,-0.15302458,1.0
1.3127180617335306,0.8081974,0.0
-0.8416210149950839,0.033492006,1.0
1.3489906299027328,0.71816576,1.0
-1.496619531790238,-0.40477315,1.0
-0.3898479914862448,-0.405444,1.0
1.4624943741684855,1.2240254,0.0
-0.9129741093362024,0.204633,1.0
-1.2990296694292751,-0.7737758,1.0
-1.3830295479718422,-1.2686137,1.0
-0.8903666587679514,-0.9585948,1.0
-0.3238632820157944,0.15697932,1.0
-1.368326316638678,-0.06582603,1.0
1.2555977131263878,1.4640672,0.0
-0.4605028656132199,0.5150521,1.0
-0.6250483429667598,-0.8695619,1.0
-1.4927209291668713,0.033920646,1.0
1.1516475840334748,1.0353774,0.0
0.22035308951842386,0.6080214,0.0
-0.3077321707272698,0.618217,1.0
-0.6801575438059353,-0.60028696,1.0
-0.004913988614184561,-0.079001695,1.0
1.48719422651321,0.21937886,1.0
-0.7058622208451936,0.39189357,1.0
-1.511804490252458,-1.3130327,1.0
0.89832534708122,0.2879936,0.0
-0.8241577655982029,-2.2331853,1.0
-0.6889079777523581,0.047000706,1.0
-0.5670118760616948,-0.65969193,1.0
1.3369824667210506,1.0159352,0.0
-1.2272812073759791,-0.16772497,1.0
-0.3129812275714011,0.14001115,1.0
0.2926958326297717,0.61188996,1.0
1.1602662541634872,0.9585638,0.0
1.4740197607690353,0.7305695,1.0
0.0865093296018872,0.7375586,1.0
-0.40316317674942254,-1.4670213,1.0
1.3274666771923564,0.96844995,0.0
-1.051017959921697,-0.6669085,1.0
-0.5909754435410097,-0.7101692,1.0
-1.1504237912716475,-0.94188166,1.0
1.233549324243612,0.67463946,0.0
0.011031681499246241,0.11346189,1.0
1.3078470748741675,1.5120074,0.0
1.1182528724596823,1.2814747,0.0
-0.8988137846198311,-0.19103089,1.0
1.3444204174791232,0.5979297,0.0
-1.073468919749854,0.316863,1.0
1.2283787708654337,0.3553647,0.0
-0.46681159722213,0.1567977,1.0
-0.7903728953028355,-0.5852014,1.0
-0.9829333990039509,0.09916347,1.0
-1.335085099047184,-0.41110995,1.0
-1.0115516224701924,-0.69519913,1.0
-0.4169007719373885,0.4120951,1.0
0.7989129574327455,0.4954895,0.0
-1.4506183438956342,-1.1477971,1.0
-0.24154892510363074,-0.13877192,1.0
1.1918433696251387,0.9122511,0.0
1.1214117021520638,0.193908,1.0
0.928314613929624,-0.4820448,0.0
-0.4364586981773562,-0.09619923,1.0
-0.7905675828594307,-1.0705563,1.0
0.963600891355036,0.67577994,0.0
-1.2591041689659634,-0.02457732,1.0
-1.781550445564266,0.22753422,1.0
0.20109376369694368,0.07988188,0.0
