Y_true,Y_pred,with_uAUG
-0.3577405753235357,-0.8449133,1.0
0.6898822484154571,0.5474559,1.0
1.1207684601327284,0.95207167,0.0
1.3397579048090675,0.73629314,0.0
1.1484741965854053,0.59308183,0.0
-1.5426066357074668,0.7074726,0.0
-0.5287794686350303,-0.3177809,1.0
0.025111522576193646,0.45821294,1.0
-0.03183644110315842,0.85063815,1.0
-1.3832752415851346,-0.7264891,1.0
1.2773018868321195,1.1937101,0.0
0.556505518070453,0.02979789,1.0
0.8569576832820651,0.87526566,0.0
-1.3458735237175194,-1.4744457,1.0
1.0147502768085788,1.1046745,0.0
1.1676455224933422,0.9534038,0.0
1.2942833286119224,0.8118012,0.0
0.273175577897218,0.025055505,1.0
0.4290029413508413,1.0588884,1.0
-1.4811496951680942,-1.2514956,1.0
-1.3164143305223572,-1.1924819,1.0
-1.4370658450913838,-1.0862691,1.0
-0.9258411223571176,-0.4721125,1.0
1.2397095416109816,0.88573486,0.0
1.1357642896691376,0.72964597,0.0
-1.002572073956867,-0.8054479,1.0
0.8936218801043234,0.597479,0.0
1.1145585945426766,0.9169373,0.0
-1.4687117327513928,-1.4028198,1.0
0.9342773230799776,0.71448845,0.0
-0.3421423018606157,-0.8516048,1.0
0.1404735969222545,-0.17433015,1.0
1.2653087010177355,0.77457124,0.0
1.1792097329413724,0.92831975,0.0
-1.4838510209812368,-0.94789004,1.0
-0.1542946390838202,-0.09425657,1.0
1.1618072675182092,0.94395643,0.0
-0.7062328558953906,-0.19712275,1.0
-1.1199422648236557,-1.1868746,1.0
1.1730466386750198,1.2780107,0.0
-0.4205768387831947,0.3245557,1.0
1.0303630817818008,0.77371603,1.0
1.1752605729060983,1.345019,0.0
-0.7903728953028355,-1.1683103,1.0
-0.4698882434591841,0.03548608,1.0
1.2617353338233328,1.3291769,0.0
-1.4283121400336538,-1.2591705,1.0
0.5399259625725932,0.15732658,1.0
0.8131565480978284,-0.6826693,1.0
-0.8834042652385067,-0.468656,1.0
-1.0144244799784343,-0.650666,1.0
1.178270172729475,1.292394,0.0
-1.2689908046360825,-0.7356126,1.0
0.7278193548901557,0.45174345,0.0
1.1013696605396364,0.7623944,0.0
-0.6658114660938942,-1.479576,1.0
1.21152073457352,0.7294932,0.0
-1.5094141891385409,-1.3503513,1.0
1.2959290489480924,0.8342964,0.0
-1.478626165334074,-0.62643594,1.0
1.3692337312607117,1.2354599,1.0
-0.4740055945949579,-0.5754246,1.0
1.569823073085124,1.1833768,0.0
0.5121604296593776,0.20955431,1.0
1.0524301697676297,0.7971906,0.0
-0.1331939356190799,-0.40909016,1.0
-0.2838607596139262,0.21790972,1.0
1.2283787708654337,0.92011625,0.0
1.3417713842889922,0.93584204,0.0
-0.8971092935518409,-1.1308619,1.0
-0.3898479914862448,-0.6801752,1.0
-0.3282140138602349,0.1690639,1.0
1.2748856879107513,1.2378746,0.0
1.2821926432472577,0.9769495,0.0
1.409204380411374,0.8941942,0.0
-1.2432982599783138,-0.90803725,1.0
-1.188832595932294,-1.3901502,1.0
-0.93345543521973,-0.6356381,1.0
-1.2211315927271789,-0.39662653,1.0
-0.18988509261610675,-0.6846764,1.0
-0.5147154318638736,-0.6803614,1.0
-0.6504026827549186,-0.66817564,1.0
0.7570894090171484,0.41208357,1.0
-1.0748292886793125,-1.7445608,1.0
-0.27097274739829524,-0.75171477,1.0
-0.8198143024892456,-0.10130774,1.0
-1.046562262308379,-0.85111725,1.0
-0.6262977965493124,0.041406922,1.0
0.15071781549017751,-0.50770503,1.0
-0.7678722244669982,-0.4615327,1.0
-1.3751383115306015,-1.317307,1.0
-0.6058317253208271,-0.6271597,1.0
-0.6174344127422496,-0.14399385,1.0
1.2562463415787848,0.8731924,0.0
1.1681279560783495,0.8287899,0.0
1.1529399639065194,0.951218,0.0
-0.5812514018647283,-0.72704464,1.0
1.3081413106289963,1.2509187,0.0
0.9723347778373967,0.70347303,0.0
0.2505026720289727,0.5989732,1.0
-1.0526950377674291,-0.7542191,1.0
1.1242869066996988,0.98312265,0.0
1.3103298583251208,0.9778171,1.0
-1.2388324213406898,-1.1540904,1.0
-1.3044640866675972,-1.1652614,1.0
-0.05488558487198512,-0.74189097,1.0
0.8687647547399348,-0.46097776,1.0
0.451944689751515,0.26749265,0.0
1.2057177435647988,0.57348007,0.0
1.3426975752397916,0.67352146,1.0
1.547670104488518,0.8467152,1.0
1.2745998852016267,1.2542707,0.0
0.9124204151142647,0.98709565,0.0
1.398372733532321,1.5685796,1.0
0.0132405626011986,-0.15687603,1.0
-1.1929009777108646,-0.8757301,1.0
-0.030221377076185312,-0.30931312,1.0
1.2334038963380458,1.2109947,0.0
0.8030730319304848,0.724316,0.0
-0.6062648613267221,-0.33962023,1.0
-1.4050982999987074,-1.2499826,1.0
1.3285846534286003,1.1935089,0.0
-1.3179604369464897,-1.3872994,1.0
-0.18275577562369194,0.47129595,1.0
-0.9032549922197384,-0.4883171,1.0
-0.75433686061886,-0.6377408,1.0
-0.4569668231714677,-0.34733984,1.0
1.0422820751207458,1.075848,0.0
-1.0265716780062466,-1.243138,1.0
1.2507106514531452,1.5209408,0.0
-0.3479059879974528,-0.1083005,1.0
-0.4820564797108104,-0.7480114,1.0
-1.2101803881541162,-1.2115049,1.0
-0.006075810000640346,-0.10036011,1.0
1.033693970642433,0.70034784,1.0
-0.14216000679281685,-0.12597293,1.0
0.22023747665409174,0.44976503,1.0
1.296522394224417,1.0753819,1.0
-0.6156169639004129,-0.9166015,1.0
0.4498830033811049,0.84876853,0.0
-1.5713361416360274,-1.2662528,1.0
-1.0197205637933628,-0.9405451,1.0
0.6491183655009232,0.7115966,0.0
-0.11953766511070507,-0.40945894,1.0
1.1444136678669177,1.3565354,0.0
-0.591306938177395,0.054369263,1.0
1.048395967590903,0.77368444,0.0
1.103576824296221,0.9352443,0.0
1.0422174636053203,0.9633313,0.0
-1.2163364657958131,-0.7400364,1.0
-0.8561856606909736,-0.77090853,1.0
-1.200814640333278,-1.427,1.0
1.0311596651924622,1.0279515,0.0
-1.234822502899119,-1.4989508,1.0
1.3144440942815707,0.8201429,0.0
1.08364882234357,0.78165144,0.0
0.9495493211913366,1.4430014,1.0
1.3399430696564154,1.0379604,0.0
-0.7893004858469096,-0.27381045,1.0
0.24771368820281875,0.49473298,0.0
0.8030278419414976,0.79381424,1.0
0.75155782739824,0.50286776,1.0
-0.9964152244871094,-1.3818462,1.0
1.3606315846056432,1.3005272,1.0
-0.2919837691186496,-0.5312052,1.0
-1.0191579033061955,-0.8823944,1.0
-0.7087173009467066,-1.3562953,1.0
-0.02750238059514511,0.46635824,0.0
-1.2736929609219498,-0.7084667,1.0
0.23033484563439105,0.479855,1.0
0.3786942846774083,0.6408345,1.0
-1.1691735406095498,-0.770613,1.0
-0.18139092838734508,-0.63957244,1.0
-1.2089088142611446,-0.44695026,1.0
-1.587531785400089,-0.75581294,1.0
0.3969452985469107,-0.47891906,1.0
1.2580315406167286,0.19196811,1.0
0.5428958084020082,-0.10033283,1.0
-0.07379623906712961,1.3102709,1.0
1.0204229846876105,0.40861434,1.0
-1.7000119951184398,-1.5346506,1.0
-0.6892237793451688,-0.6844904,1.0
-0.3944027959479108,-0.68946373,1.0
-0.3705754196414587,0.14301574,1.0
-0.5596393236762409,-0.22899264,1.0
-1.175794454719439,-0.541647,1.0
1.3166847357725169,1.0052247,0.0
-1.1687994345351078,-0.9327144,1.0
1.2974768097048006,0.9850946,0.0
0.010183893784033659,-0.09234271,1.0
1.0730840667590231,1.1873918,0.0
1.2051734580482614,0.80980235,0.0
-1.1352309960964402,-1.0375642,1.0
-1.419696526821354,-1.0979201,1.0
-1.3563952087134719,-1.3701683,1.0
0.12200018138754308,-0.30162388,1.0
-1.0207837022874815,-0.70869994,1.0
-0.7952423562199483,0.39310667,1.0
-1.4917566084855762,-1.3616172,1.0
-0.9891779122087444,-0.7210005,1.0
1.1645198145656561,0.5849023,1.0
0.2871549086891573,0.6046796,0.0
0.9119908811480232,0.9971903,0.0
1.245857773259703,1.1347369,0.0
-1.1623998634451438,-0.8800562,1.0
1.407932413016587,1.6344727,0.0
1.3354822142903906,1.2545062,1.0
-1.28883850212736,-1.0587673,1.0
0.9997254125742386,0.93455607,0.0
-0.2677705278879413,0.0072544217,1.0
-1.3171196357759751,-0.8385035,1.0
0.6998108381198166,0.34659648,1.0
-1.4145129068962268,-0.38528448,1.0
0.4371856440809956,0.8972514,1.0
1.1576848996464788,0.9327102,0.0
0.8255075658293237,1.5947567,1.0
-0.9436978152438118,-0.57174534,1.0
0.929768057059688,1.17963,0.0
1.2226463866341686,1.1110834,1.0
-1.1826374438183869,-0.39579624,1.0
-1.2222964801052316,-0.82025963,1.0
-0.09159672057296188,-0.42472917,1.0
1.2005492385688077,0.7193759,0.0
-0.11389132871438802,0.65339154,1.0
0.924288269748566,1.0874523,1.0
-1.429525708866944,-1.5293638,1.0
1.1192528632790184,1.1118386,1.0
0.9876602136548954,1.1734717,1.0
-1.4258060878047532,-0.9491424,1.0
-1.2965087736471237,-1.5811391,1.0
0.8721642002331264,0.50794095,1.0
1.4655210919934214,1.2430204,1.0
-0.9573329114689046,-0.6407903,1.0
-1.2832320275540043,-0.5029028,1.0
1.1347422249284702,0.8553623,0.0
-1.4522629497221933,-0.6657955,1.0
-1.3650157070714068,-1.5358264,1.0
-0.9561841061454016,-1.3654683,1.0
-1.251427573219209,-1.3720435,1.0
1.1598547151114615,0.8256982,0.0
0.0443351550081408,-0.6225307,1.0
1.0437412928433234,1.0107806,0.0
0.9615358085148517,0.8260943,0.0
0.12209680508821515,-0.44214222,1.0
0.9607780580255568,0.7283909,0.0
1.4003174725752,1.6625255,1.0
-0.4092856941890776,0.1779423,1.0
-0.2576236056271962,-0.20592213,1.0
-0.6710624281990606,-0.54268306,1.0
1.2210077799313324,1.3422258,0.0
-1.6964127757246572,-1.9024836,1.0
-1.3376686735691885,-1.044231,1.0
-0.2590279984998336,0.044357784,0.0
-0.8121083389738464,-0.39025015,1.0
-0.13500752330298804,-0.09231567,1.0
-0.7230932397473746,-0.1424106,1.0
1.2121475305686509,1.5451865,0.0
-0.5724632072232204,0.27787933,1.0
-1.107107310854362,-1.492518,1.0
-0.6367984807451278,-0.6036615,1.0
-1.5035996062709545,-1.5506504,1.0
0.5251619321443753,0.53461665,1.0
1.0632773523101409,0.63731915,0.0
-1.175178463460218,-0.5237329,1.0
1.0938757503705152,1.3467729,1.0
0.7397798677581924,1.0274192,1.0
-0.28064558682019203,-0.35310906,1.0
-1.1170086786636508,-0.7142082,1.0
1.0687998883825165,0.07215711,1.0
0.1920052102285874,-0.15203086,1.0
-0.3875050908964942,0.44060767,1.0
-1.058476763211642,-1.0382047,1.0
-0.6252939806831822,-0.43820864,1.0
-0.8600882303595777,-0.8014644,1.0
0.927043932482848,-0.5411946,1.0
-0.417159516547821,0.09687307,1.0
1.0476237831532,1.079316,0.0
0.4785739306415005,-0.18941933,1.0
-0.40861310575428667,0.18640321,1.0
0.8641932603981378,1.1296085,0.0
1.1973637140151885,1.0197786,1.0
-0.04272468139914379,0.2219499,1.0
-0.057353582217742824,-0.2549993,1.0
0.10286387565517577,0.12042556,1.0
-0.7861581924131821,-0.89568424,1.0
1.1788078727854934,1.3312306,0.0
-1.3989424235228285,-1.0706279,1.0
0.8107804432485841,-0.22287339,1.0
-1.4594606070383211,-0.6501098,1.0
-0.950964100986296,-0.8293704,1.0
-1.1904999812141035,-0.9963904,1.0
-1.1863702543941328,-0.6273185,1.0
-1.4157351362081192,-1.5120945,1.0
1.404166087006194,1.5684277,0.0
-0.6449018621176033,-0.3978292,1.0
-1.5458118763932105,-0.8722725,1.0
1.0086764345651855,0.9062388,1.0
-1.3525684744413722,-0.9853167,1.0
1.0154203714760492,1.1100245,0.0
-1.2199188835157242,-0.6872467,1.0
1.2216139424478385,0.7980332,1.0
-0.5600648814094606,-0.8968241,1.0
1.0533569507975935,1.1923573,0.0
0.6828052697192111,0.88903683,0.0
0.9152709327815508,0.82684517,1.0
1.1519736971886545,0.8301437,1.0
1.1121831713900954,0.7197367,0.0
-0.206829906656512,-0.68015236,1.0
-0.48953158400008,-0.6776473,1.0
-0.32737392983582514,1.0604442,1.0
-1.4464383993785308,-2.0719004,1.0
1.4433464534396592,0.76795876,0.0
-1.3755909446913026,-1.0390525,1.0
0.4730123371273988,1.1298198,0.0
1.3987642438180867,1.0987257,0.0
-1.0063201587564403,-0.9276847,1.0
-0.6729846557456337,-0.51203114,1.0
-1.1572065375486549,-1.170778,1.0
-0.7584912228480661,-0.5943755,1.0
-1.2468652839410077,-1.6839057,1.0
0.2363086205860487,-0.056393966,1.0
1.1779955380533744,1.1264389,0.0
1.3515065032323237,1.4887298,0.0
-0.2813079745588976,-0.21240821,1.0
0.9531407374503896,0.9221001,0.0
0.9868633155978994,1.075152,0.0
-0.8931525999245078,0.01388149,1.0
-0.5953817677787134,-0.53411555,1.0
-1.1478628652871126,-0.7295274,1.0
-1.3851044093527758,-1.0990993,1.0
1.1066981049596576,0.9408619,0.0
1.1518152525964085,0.50214803,0.0
1.1197553636614157,0.73419356,0.0
1.2145367136312677,0.8851565,0.0
-1.0477264961334571,-1.1614258,1.0
0.326745177208826,1.0352206,0.0
-0.951906999482286,-1.1346991,1.0
-1.0881813524747543,-0.81327957,1.0
1.3833181815080915,1.4213293,1.0
-1.2723521642224456,-1.3646492,1.0
1.3280760828066502,1.0468519,0.0
1.4071692104563542,0.95424503,0.0
0.983924865119348,0.9278731,1.0
-1.191490527225098,-0.5791199,1.0
-0.4922802704838871,-0.5975292,1.0
-0.8689880792594898,-0.770443,1.0
-1.0835740954119963,-0.7817144,1.0
0.5539862382426276,0.8731141,0.0
-0.07081791606461522,-0.04067608,1.0
-1.1888624464989022,-0.60893536,1.0
1.239963010394295,0.7430794,0.0
-0.2340309226350147,-1.4760936,1.0
1.0677957724598608,1.1462457,0.0
-1.2874118433065442,-1.1336403,1.0
-0.2554346123778033,-0.43407226,1.0
-1.148870109308396,-0.40341,1.0
0.3279842751287325,-0.037820227,1.0
1.1554367152184022,0.9769053,0.0
-1.1665375969575222,-0.8341669,1.0
1.2943420736624225,0.78055966,0.0
-0.5210899318733533,-0.37314436,1.0
-0.8000190519150009,-0.32102448,1.0
1.3275869002738985,1.1331669,0.0
0.7664035388933412,0.8790088,0.0
0.25881064493319234,0.16608188,1.0
-0.8723215615483197,-1.2621514,1.0
0.2830699643631573,-0.18537086,1.0
1.4420642549379803,1.2818946,0.0
-0.9471285405354888,-0.2676015,1.0
-1.2840468625781818,-1.5598103,1.0
1.100330566616267,0.95118034,0.0
0.35683396192601297,-0.084922686,1.0
0.6945377417544204,0.29664668,1.0
1.3373431129799471,0.99333566,0.0
-0.004770155401956514,-0.31085104,1.0
1.3204062252578268,0.82227635,0.0
-0.3261904682250517,-0.43361482,1.0
1.41203421388282,0.6183661,1.0
0.987423134565016,1.033038,0.0
-0.777911669781399,-1.6867937,1.0
0.7108533930884656,0.39948618,0.0
-1.6423008411256186,-1.432048,1.0
-0.5833656173269687,0.049035348,1.0
-1.2416584651768166,-0.8017226,1.0
-1.3201179777440828,-1.5281683,1.0
1.2650146849344617,1.0521994,0.0
1.5275821165600367,0.7638086,0.0
-1.4190185550558692,-1.3656529,1.0
1.3458476859207718,1.118445,0.0
0.933407809147348,0.8446,0.0
0.3098165695400832,0.0655312,1.0
0.9617220576128712,0.2965955,1.0
-1.141456605658809,-1.2550575,1.0
-1.1436049376721336,-1.0283765,1.0
1.3825543012539028,1.0015519,0.0
1.2995289717496945,0.82093304,0.0
0.5911604029892672,0.7372252,0.0
1.2549816179812119,1.0080897,0.0
-0.5824920623424258,-0.5755402,1.0
0.989190964103452,0.6092375,0.0
-1.2074629131082133,-1.3735099,1.0
1.3878403883046604,0.9612218,0.0
-0.2574606487864149,-0.14945978,1.0
0.6665175284690941,-0.09912008,1.0
-1.6115018943155788,-1.4101661,1.0
0.5209771219582201,0.85954446,0.0
1.3634679289722904,1.0104656,1.0
-1.3422249737087395,-1.0694381,1.0
-1.6658321587374467,-1.1963899,1.0
1.2616923960128563,1.3576676,0.0
-1.3268315010247267,-1.4711298,1.0
-1.1930071065045382,-1.59591,1.0
-0.1230998171562193,-0.29020038,1.0
1.3086226101084872,1.4128636,0.0
1.296497472014231,1.2206664,1.0
-0.2570988764057209,-0.58321846,1.0
-0.5913388179424895,-0.45207524,1.0
-0.4400444542789884,-0.72506464,1.0
0.04623761261385463,0.22837117,1.0
-0.3055003064605254,0.55465174,1.0
1.1541631702963524,0.73207057,1.0
-1.3371417499101368,-0.67728174,1.0
0.9214854877371772,0.8082648,0.0
1.2292029925231192,0.67931247,0.0
0.2138740618628375,0.050257526,1.0
0.5139533565941925,-0.15769757,1.0
-0.05779510062263327,0.65812963,1.0
-1.3827014163029054,-1.4202095,1.0
-0.9643706877148164,-0.46514833,1.0
-0.9767824947027364,-0.04988806,1.0
0.9881582048911254,1.1908604,0.0
1.2539664828795607,0.67866665,0.0
-0.4818776663934648,-0.5451023,1.0
0.6010034098017509,0.10097157,1.0
-0.9669817153722424,-0.8149341,1.0
1.115661240159241,0.72068006,0.0
1.4218673794563368,1.1367265,0.0
1.343656663212553,1.023115,1.0
0.6146922899345276,0.54375917,1.0
-0.8889933617591447,-1.0116146,1.0
-0.2856328782418908,-0.70734084,1.0
0.9666272908292354,0.95958585,0.0
0.5164729368148138,0.07453995,1.0
1.101672924729157,0.52288014,1.0
1.2875711009606332,0.80286646,0.0
-1.2873198362556155,-1.766737,1.0
1.3623500644321571,0.8213386,0.0
-0.9626939919648156,-0.9829341,1.0
-0.8800895441706091,-1.3221819,1.0
1.1272371675208734,0.5082911,0.0
-1.6105670924969544,-2.08172,1.0
0.9710691327984152,0.83929294,0.0
1.1335910127798954,0.17549148,1.0
1.2502100277813135,0.9850531,0.0
-1.1065780523484423,-0.3233933,1.0
1.091004396919809,0.31581753,0.0
1.1853086773648658,0.6888161,0.0
-0.9454254226723374,-0.9562942,1.0
-1.0449024591392388,-0.90831417,1.0
1.122362356298106,1.096295,0.0
-0.5395161347995642,-0.16762039,1.0
-0.9307693107247548,-0.8828619,1.0
-0.9214431413916856,-0.2181271,1.0
0.46854033196290096,0.43380666,1.0
0.22547120030227624,0.44025925,1.0
-0.6811614313953541,-0.8553169,1.0
1.3445433011941923,1.2343057,0.0
-0.42973332793854746,-0.5885103,1.0
0.7756583409510456,1.0163285,0.0
-1.4831668008991632,-0.91527325,1.0
-1.0946541187534315,-0.9395833,1.0
-0.5525010721500176,-0.4796586,1.0
1.1871695211012805,1.2158079,0.0
-0.5652047792865762,-0.5474805,1.0
1.2374757375286742,0.98255235,0.0
0.5542518706317962,0.5284124,1.0
1.227219229025585,0.7665321,0.0
-0.8527900472249063,-1.3893641,1.0
-0.4699281964494749,0.091850735,1.0
1.3130289990457606,1.4642057,0.0
-1.0924142696627226,-1.0884068,1.0
1.167837874834257,0.8109072,1.0
-1.2038187161942957,-0.8156333,1.0
0.7556942146508276,0.467479,1.0
-0.5045596428495646,-0.004312057,1.0
-1.3352065648279858,-0.67304355,1.0
1.2224601145883862,1.522945,0.0
-0.2413952129792684,-0.71919954,1.0
-0.3830161967199432,-0.14193752,1.0
1.113106971331394,-0.09457715,1.0
0.940382287150554,0.7371786,0.0
0.04760838439775584,-1.0462593,1.0
0.36485750236459596,0.80687344,0.0
0.25842355855981475,0.035614856,1.0
-1.4030914209813146,-1.1225947,1.0
0.9086481915556016,0.821801,0.0
-1.0306747975038375,-1.0361294,1.0
-0.9728350050922198,-0.55008924,1.0
-0.8221839190602064,-0.62353194,1.0
0.9946978214779948,0.97429794,0.0
1.2091665601610655,0.9665485,0.0
-1.230141900063455,-0.5266359,1.0
-1.3482349109089282,-1.1657138,1.0
0.0820211196765719,0.17796063,1.0
1.08806145178185,1.2724583,0.0
-0.06284333733578869,-0.61041456,1.0
1.0276705724063615,0.74948275,1.0
1.238871192070898,1.5912545,0.0
-0.9071151772052198,0.017229147,1.0
0.8675417326535689,0.90438426,0.0
-1.3580532110065142,-1.035271,1.0
-1.4212801282053538,-0.31729713,1.0
-0.8938328268678211,-0.48966366,1.0
-0.6538860280399933,-0.6827399,1.0
-0.28757342000256925,-0.1805807,1.0
-0.7290561788743525,-0.46784896,1.0
-0.6449913020345343,-0.78852683,1.0
-1.0510127738137751,-0.31102455,1.0
1.4460183603004977,2.1470437,1.0
-1.337084105999775,-1.0672045,1.0
0.9112013622643222,1.2503866,0.0
-1.2018777721887617,-0.85051334,1.0
-0.93566102007685,-0.8662805,1.0
-0.6524839083302443,-0.102338724,1.0
-1.1879035001123817,-0.59317654,1.0
-0.463209780603545,-0.5271117,1.0
0.302631541228472,0.3761542,1.0
-0.557263953133755,-0.12290576,1.0
1.3416639806496642,1.4971818,0.0
0.9385125784070132,0.97134095,1.0
1.3818287621577072,1.0019848,0.0
-0.6840854567010801,-0.8447441,1.0
-0.27251953168452,-0.2456049,1.0
-0.810778690038919,-0.9797213,1.0
0.7475357179718717,0.53907496,0.0
-0.24529219795611,-0.19230962,1.0
1.072350164284822,1.3060563,0.0
1.0826049748974296,1.2198224,0.0
0.8629951891375118,0.57887876,0.0
-0.7290946242111813,-0.831197,1.0
-1.3751441412877825,0.12093244,1.0
1.6306457529782252,1.3145595,1.0
0.8539120059666474,0.7347627,0.0
-1.4082078384631542,-1.7436938,1.0
0.8731720018454854,0.44065022,0.0
-1.486432179105302,-1.7881453,1.0
-1.2758051967422437,-0.5422613,1.0
1.3187982697767338,0.23053047,1.0
0.4825165661571853,0.29918423,1.0
1.1263104367796517,0.95986956,1.0
-1.462040969779104,-1.286396,1.0
-1.1839243367134282,-0.98494685,1.0
-0.7188755315358687,-0.729349,1.0
-0.9659230340758896,-0.93556094,1.0
-0.3005303341519666,-0.39171702,1.0
-0.7099590363516974,-0.8558409,1.0
1.2464882192347573,1.4683225,0.0
0.8046357851215892,0.55660623,1.0
0.6428965156240863,0.64934784,1.0
1.2697267368971847,0.05339457,1.0
-0.4053050044682144,-0.04831679,1.0
1.0435830898181924,0.67076206,0.0
0.3240689561086617,-0.025593795,1.0
1.2826075506687558,1.1387535,0.0
1.3265347125168394,1.2788882,0.0
1.0812150209359028,0.4650169,1.0
0.8893569461480657,0.14138067,1.0
-1.107846630926327,-1.2787182,1.0
0.8329963686375306,0.7799867,0.0
-1.132509426021751,-1.0648934,1.0
-0.19793123013189248,0.49769652,1.0
0.5890686148146391,0.64525115,0.0
-0.8976285387132746,-1.2677442,1.0
0.5649053931742247,0.09405603,1.0
-0.3162190584700486,-0.97807145,1.0
-1.4319941313890492,-1.4682783,1.0
1.356360101739322,1.0443431,0.0
1.1563299382646284,0.99028534,0.0
-0.7624497342029993,-0.48018658,1.0
-1.1211841136332317,-1.0258209,1.0
-0.5515011079665765,-0.58089584,1.0
0.8891154281383602,0.50498605,0.0
-1.1945429235005072,-1.0087674,1.0
-0.8388558729413232,-1.3407139,1.0
0.7214258968220569,0.4363999,0.0
0.03654150158825036,-0.43706793,1.0
1.2182617346804,0.9700759,0.0
1.1477015651463016,1.171749,0.0
-0.945489488827178,-0.8690562,1.0
0.06576123584062707,-0.018619,1.0
1.1360735742216714,0.68497753,0.0
0.9946242593257328,0.9636846,0.0
-1.1934055806096109,-0.58835405,1.0
-0.9688181556773982,-0.011073817,1.0
0.9837938284883494,1.5856252,0.0
-0.7718185747923458,-1.1340874,1.0
-1.2923695065884389,-0.76674527,1.0
-0.3314699131753696,-0.5983985,1.0
1.1515029208563183,1.3398386,0.0
-1.3666719365398368,-1.1593027,1.0
-0.18141639039880214,-0.3252192,1.0
-1.0438208883457578,-0.44715038,1.0
-0.8734622840357932,-1.8865261,1.0
0.19996465248525613,0.94981945,1.0
-0.4829826043132293,-0.49267155,1.0
0.2766124876574389,0.15572572,1.0
1.0325694158121006,1.3487269,0.0
0.5057887366154207,0.2236076,1.0
-1.2152357481168614,-0.8903589,1.0
1.0849263236044318,0.6788112,0.0
0.5599809422711333,0.47840226,1.0
-1.546504282399982,-1.2520398,1.0
-0.4486692646687927,-0.20071784,1.0
0.6497119111891672,0.8712448,1.0
1.1141158318005622,1.1890683,0.0
-0.7374091486776642,-1.0004094,1.0
-0.21528126231664813,0.5213909,1.0
-0.9678647506905004,-1.1587764,1.0
0.2777999716842209,0.21787941,1.0
1.1712731130253164,1.6641089,0.0
1.1699911007091377,0.066609286,1.0
-1.1177874206188605,-0.32241473,1.0
-1.4384467327009833,-0.9199464,1.0
1.3598125826612553,0.9711228,1.0
-0.21789491413849893,0.34937122,1.0
