Y_true,Y_pred,with_uAUG
-0.8237817059970309,-0.98012716,1.0
0.24279407752068,-0.2405223,1.0
-1.2094743636228718,-0.71956587,1.0
0.6005260871790091,0.41184777,1.0
-0.2395830232811817,0.011871614,1.0
1.3613337565484374,1.2417202,0.0
-1.3334309425087043,-0.7969118,1.0
1.1084321063208382,0.7870649,1.0
-1.1010716648688277,-0.6890283,1.0
1.3012331511923614,1.3941084,0.0
-1.3775847523780247,-0.9909383,1.0
0.37256757269995294,0.16572085,1.0
-1.2497528900982269,-1.1554176,1.0
1.1752917868768802,1.4554235,0.0
1.3614421360616396,1.6236035,0.0
0.2588421788492842,0.15644816,1.0
0.3369929779493109,-0.010697339,1.0
-0.6362107272331,-1.3045224,1.0
-0.6432713641219442,-0.7270851,1.0
1.4386127271645293,1.0124296,1.0
0.9119439465215018,1.6524975,0.0
-0.8293664331136777,0.050504744,1.0
-0.5136681589202041,-0.19923645,1.0
1.2626363440260062,1.3401445,1.0
-1.2526443782079233,-0.7520531,1.0
-0.5468182638106918,-0.34231767,1.0
-0.6828475272459625,-0.6207576,1.0
1.08364882234357,1.3747426,0.0
-1.2798349037334622,-0.45021242,1.0
-0.4811525356383869,-0.3007667,1.0
-0.31932446334847564,-0.54108167,1.0
-0.015834593550512248,-0.5069192,1.0
0.5454705749093474,0.5187862,1.0
-0.9643706877148164,-0.49820703,1.0
0.9187199278507864,1.135024,0.0
1.3130076869836906,1.0517478,0.0
-1.5317030771958509,-1.154598,1.0
-1.185834720029968,-0.37702227,1.0
-1.4580378753333083,-1.0222017,1.0
-1.05581049675503,-1.242605,1.0
-1.0073493944591725,-1.4162873,1.0
-1.168822460688314,-0.83842903,1.0
-1.1917964976616395,-1.0805461,1.0
1.0507493100533458,1.0773658,0.0
-1.1417387584368228,-1.4495198,1.0
0.9498115278551796,1.0431808,0.0
-0.4000822959475071,-0.5821638,1.0
1.22435251331205,0.4001915,1.0
0.020022642286605843,-0.3732492,1.0
-1.3809825146464771,-0.9648479,1.0
1.095246881107131,1.0639708,0.0
-0.7892759751832601,-1.0430639,1.0
0.9810717895655094,0.7859856,0.0
0.2041578733876553,-0.080715224,1.0
1.077792196438479,0.93824476,0.0
0.6743881824472329,-0.07884875,1.0
1.1845095928757072,1.3494805,0.0
1.1722778714094355,1.2160878,0.0
-1.3862078707403904,-0.51606643,1.0
0.9903343965206538,1.0031337,0.0
0.9162505531998572,1.3896545,1.0
1.1657412209200682,0.64001536,0.0
0.8255075658293237,0.92603135,1.0
-1.2680098583891422,-1.25604,1.0
1.0426478859391195,1.2773917,1.0
0.0947740214012012,-0.22397593,1.0
-0.7914268606953464,-0.6332554,1.0
-1.1718691886544494,-1.6831456,1.0
-1.3758648683826469,-1.002823,1.0
-0.5835701303069607,-0.50848794,1.0
-1.094678079495146,-0.3761802,1.0
1.027302405002844,1.0424254,0.0
1.1319024352405929,1.6248572,0.0
-0.8684000555485228,-0.39559606,1.0
-0.3785886885718531,-0.073608,1.0
-0.6965974031216502,-0.19466606,1.0
-0.2116039716298604,-0.11745427,1.0
1.1670279613705783,1.2299855,0.0
-1.1918860348909752,-1.0520251,1.0
-0.4428595302553682,-0.6159095,1.0
-0.3514666445983018,-0.09947534,1.0
-1.2129448269573462,-0.63119584,1.0
1.2658862617956992,1.1451136,1.0
1.5450354618299058,1.5439359,0.0
-0.309297157786402,1.2366741,1.0
-1.446273082991254,-0.29917258,1.0
-0.7628368333546636,-0.7634497,1.0
-0.7455575810779675,-0.50643075,1.0
0.971475385810456,1.1209636,0.0
-0.4624545569499985,-0.57352483,1.0
-1.2516929882852954,-0.5759453,1.0
-0.9248327602194492,-0.5932066,1.0
-1.4948172020809214,-1.7570927,1.0
-0.5010177573408192,-0.13139924,1.0
-0.20404571898357807,-0.22795609,1.0
1.3480173743459354,1.1645191,0.0
-0.2292397057726965,0.33931983,1.0
-1.2632054723196813,-0.8276691,1.0
-0.3982209434009645,-0.12010112,1.0
1.1073858004266484,1.3585842,0.0
0.9414015466070524,1.7130084,0.0
-0.8018623526253716,-1.2457224,1.0
0.17249507310613507,-0.48304015,1.0
-1.2128816635320765,-1.1468067,1.0
1.1723399225922104,0.82697505,0.0
0.1970653213385132,-0.27317286,1.0
0.4315660897864724,-0.06639448,1.0
1.153922951316675,0.77993256,0.0
-0.9771130585200988,-0.7301337,1.0
1.2716040007378402,0.7377533,0.0
1.447083075676456,1.178836,1.0
-1.152192235068198,-1.2464932,1.0
1.0081511856861405,0.7654206,0.0
0.5701574605903712,0.40423745,1.0
1.0314586153433365,0.78337294,0.0
1.186401104994522,0.80329347,0.0
1.1458719569019942,1.3593653,0.0
-1.2571527954429729,-1.5165926,1.0
1.3269305710703554,0.86751467,0.0
-0.31587952170266154,-0.3549376,1.0
1.169096254668596,0.30455026,0.0
-1.769121808200143,-0.9048826,1.0
-0.4847529723484144,-1.78821,1.0
1.233029537865316,0.8291296,0.0
-0.3611572152059757,-0.4339944,1.0
1.4028004097615292,1.2710236,0.0
-1.000306416029429,-0.98636925,1.0
-1.4771190987137262,-1.4952525,1.0
0.7198510933808714,0.67548317,0.0
-0.9739195343357552,-0.5673836,1.0
-0.6879359974642659,-1.0348879,1.0
-1.262288226581997,-0.9212533,1.0
0.4719112988143245,0.4545667,1.0
1.29839177177385,0.79896027,0.0
-1.204683808704024,-1.1886319,1.0
1.2094282596093553,0.7136884,1.0
0.3039280828474977,0.12918371,1.0
-0.4858462911496915,-0.98104435,1.0
-0.23626323646315756,0.03546612,1.0
-0.023763425648426442,0.75642234,0.0
1.145545596696316,0.88154006,1.0
1.0286430250680234,-0.04877824,1.0
-1.2272812073759791,-1.3327953,1.0
0.8059325721477261,0.24533534,1.0
1.247478949245491,0.8530631,0.0
-1.5865754762762805,-1.942159,1.0
-1.324177957885719,-1.2889115,1.0
-0.2728518923752743,0.0132048875,1.0
1.2654742937273329,0.6700567,1.0
-0.7114573051702471,0.13938344,1.0
0.20840432971309092,0.6642163,1.0
1.3867999829092472,0.79511625,0.0
-0.09790954101676884,-0.8551203,1.0
0.8187504342415248,0.73690575,1.0
0.8557318703928669,1.1164194,0.0
-1.142803775773031,-1.5029919,1.0
1.2924971597367048,1.3903115,0.0
1.2953729932461624,0.9352693,0.0
-0.7180255202739692,-0.82755804,1.0
-0.29894448600775303,0.77061015,1.0
0.033672574010723336,-0.18131325,1.0
-0.6125816810326711,-0.953644,1.0
-1.4762605689174304,-0.47766948,1.0
1.1010386643486492,0.63767964,0.0
0.8950929388081261,1.3172274,0.0
-0.6568954847747587,-0.7097889,1.0
-0.8676366392665583,-1.133124,1.0
0.22294883436084767,0.19300047,1.0
-0.625841334035382,-0.786526,1.0
-0.3213474793898319,-0.50283515,1.0
-0.7628164942918954,-0.021211393,1.0
1.237492436894894,1.0186052,0.0
-1.1275165820601059,-0.9631724,1.0
1.171672822990336,1.2392784,0.0
-0.4940806302163282,0.67115104,1.0
1.4413844585404996,0.9818924,0.0
0.1801713409672514,-0.3259517,1.0
-0.4651867557554221,-0.5956373,1.0
-0.6004033719925751,-1.1125246,1.0
1.1877808669053749,0.8144958,0.0
1.1920049678400453,0.9630067,0.0
1.3683483948528259,1.1341944,0.0
-0.8612049850328047,-0.5081552,1.0
-1.2529653211032956,-0.9078246,1.0
-1.35606136064855,-1.9155002,1.0
-0.3479059879974528,-0.111259215,1.0
-0.14332123305062291,-0.50442135,1.0
0.00409848574818036,0.18698302,1.0
-1.407852847643041,-1.0694385,1.0
-1.2199188835157242,-0.7312593,1.0
0.7260716457192038,0.77516735,0.0
-0.847614808196404,-0.10092331,1.0
0.8728603434983423,0.91088414,1.0
-1.199945570717308,0.8878935,1.0
-0.7333763541572519,-0.4650473,1.0
1.042877892220016,0.38957196,0.0
-0.5979690365273584,0.2103774,1.0
0.8225553139329997,0.7382683,1.0
0.9213219515616206,0.96211606,0.0
-1.1704216418197777,-1.2166852,1.0
-0.5670118760616948,-0.615131,1.0
0.7060716921340485,0.67971665,0.0
-1.3828520155692954,-1.5406479,1.0
1.1086245161477726,1.2136263,1.0
1.172740010053646,0.40960905,1.0
-1.125055016417797,-0.47154722,1.0
1.2417908471156864,1.0207183,0.0
-0.3218718407908112,-0.088595994,1.0
-0.3288351339203401,-0.6380137,1.0
1.2773288619587242,1.6249436,0.0
-0.5033370968194757,-0.39074922,1.0
-0.6047066540925798,-0.91369075,1.0
-1.3459263893946372,-1.162493,1.0
-1.2074456533577016,-1.3501159,1.0
-1.3841307475538411,-0.94356143,1.0
0.9019100003613608,0.8009015,0.0
0.002927304027841104,-0.22605932,1.0
-1.4835780331963664,-1.1470109,1.0
0.26665053366127023,0.49392813,1.0
-0.9317247859188952,-0.67155623,1.0
1.1724556018266192,1.282631,0.0
-0.3542000007173437,-0.5460339,1.0
0.6309709682767798,1.0060774,0.0
-1.1904999812141035,-0.8449462,1.0
1.054106789124519,1.1832833,0.0
0.24747413641135094,0.47107935,1.0
-0.6889079777523581,-0.97698057,1.0
1.3243376597046037,1.3403778,0.0
-1.0846802532351212,-0.6033718,1.0
0.08710197611852195,0.5593979,0.0
-1.3751441412877825,0.31730863,1.0
0.7690089591607294,0.77241904,0.0
0.8721642002331264,1.0055842,1.0
-0.6189961970235378,0.467008,0.0
-1.3054726152321492,-1.7540026,1.0
-1.0232512246508598,-0.5055886,1.0
0.8722901914421058,0.587506,0.0
-0.4222688778172648,-0.49244702,1.0
1.4335315567108209,1.2228372,0.0
1.486535599392915,1.1238767,0.0
-0.8946268202129919,-0.74356353,1.0
-0.5585975975830333,-0.91700983,1.0
1.4132191449694826,1.3859032,0.0
-0.9371442751457812,-0.24583605,1.0
0.6977311713544907,0.8373303,0.0
-1.4022395695593048,-0.7712616,1.0
-1.3063678300911523,-0.88491046,1.0
0.5263971660046606,0.78220487,0.0
-0.7942677338420326,-1.0238279,1.0
-1.5784755748826136,-1.8842582,1.0
1.3505494019306516,0.69082224,0.0
1.3633600514353268,1.1333796,0.0
-0.2890618761760101,-0.4622918,1.0
0.1651924005784886,-0.015843347,1.0
1.1966046619846822,0.59301484,1.0
-1.3638046766697822,-0.7475027,1.0
1.30036617830563,0.955522,0.0
-1.074662436489462,-0.39726824,1.0
1.2615497911270264,0.9638234,0.0
1.0640746957576943,0.97755605,0.0
-1.424223017110172,-1.7303652,1.0
-0.9467954835908042,-0.40373564,1.0
1.2615145187158798,0.9338297,0.0
-0.3891045827854844,-0.6349719,1.0
1.4427848191259556,0.82516134,1.0
0.2727820496671861,-0.21588793,1.0
-0.4690235016798072,-0.8194656,1.0
-0.14100926220154827,-0.78801906,1.0
1.0123164530172162,0.8019224,0.0
-0.6152506429105563,-0.982529,1.0
-0.5011749684595559,-0.5720527,1.0
1.2609939139685735,0.8696258,0.0
1.2271513448368208,1.1649029,0.0
1.2155160756851926,0.7187057,0.0
1.1167133466689578,1.1832851,0.0
-1.198734217251733,-1.1465063,1.0
1.1754781300927326,0.9831874,0.0
-0.6843385265046216,-1.0930777,1.0
-1.2163364657958131,-1.215822,1.0
-0.9546650664111352,-1.4155082,1.0
1.2187744685669717,0.68221664,0.0
-1.4044299723470446,-1.0459282,1.0
1.2005224193633397,0.29663324,1.0
1.138859221602372,0.63834405,1.0
-0.8806847809859528,-0.8079032,1.0
1.1456274428070354,0.949376,0.0
-0.9853745508229198,-1.2856119,1.0
1.5386066160369265,0.84711367,0.0
-0.8085824647238188,-0.24674076,1.0
1.1333568511041971,0.9317431,0.0
-1.2347601690753884,-0.685367,1.0
0.32553079975295035,-0.13638484,0.0
1.1851372996600584,1.1605413,0.0
-0.3434904601334401,-0.7059715,1.0
1.192740549237974,0.80753237,0.0
1.1645198145656561,0.34799838,1.0
0.12835102933554934,0.017179463,1.0
-0.7212799888277365,-0.71775246,1.0
-1.33009808955051,-0.9157729,1.0
-1.22365446680077,-0.8482174,1.0
-0.5955972930278808,-0.27646112,1.0
-1.5603503618169354,-1.6639296,1.0
1.2057198633936654,1.0722587,0.0
-1.7093136332319565,-1.5481393,1.0
-0.9547630380041386,-0.9689389,1.0
-1.0709043156254343,-0.8379564,1.0
-0.3428690836126816,-0.4862988,1.0
1.5500663033025712,1.059909,0.0
1.2745171718650157,1.2571107,0.0
1.245857773259703,1.0503161,0.0
1.1792097329413724,0.3455636,0.0
0.897882279292758,0.5221476,0.0
-0.4334035619139568,-0.51450545,1.0
1.3568471858126687,1.137042,0.0
-1.3661021666986533,-0.93901986,1.0
-1.4157305815515082,-0.5776353,1.0
-0.6526017044321675,-0.91156733,1.0
1.2257305261216465,0.3609977,0.0
1.407932413016587,1.1520879,0.0
-0.6856747883278256,-0.7949037,1.0
-1.417536034846917,-0.821757,1.0
1.2115755280092677,0.7170037,0.0
1.0370603947640078,0.983012,1.0
0.8369278989323076,1.0880517,0.0
1.1783617529172787,1.4573121,1.0
0.7973060100153133,1.1221789,0.0
0.6947846834744223,0.5432954,1.0
-1.5908746163184129,-1.0170974,1.0
