Y_true,Y_pred,with_uAUG
-1.2549761475862935,-1.9435136,1.0
-1.4474390970334765,-2.0211215,1.0
0.7706583360286785,0.7615433,0.0
-1.1604570586313938,-1.4854178,1.0
0.6665175284690941,0.13006586,1.0
0.04568861415482655,0.0097387675,1.0
0.480432063645476,0.29166663,1.0
0.07769778184356765,-0.7512531,1.0
0.9155679954286527,0.47096303,0.0
1.220821174185681,0.9055872,0.0
1.4019514204859809,0.79259473,1.0
-1.1560735393946666,-1.495606,1.0
-0.20681089846101436,-0.32690114,1.0
0.8231898718696974,0.85505205,0.0
-0.5414318896447807,-0.9171976,1.0
-0.8907432737961332,-1.759503,1.0
0.2148566027380309,-0.77944034,1.0
0.997050225425156,0.7648695,0.0
1.29232992408977,0.63253736,1.0
1.2216936098660434,1.008301,0.0
1.2619113708571459,0.6484849,0.0
1.1441916572574289,1.0471165,0.0
1.1244978576638085,0.7525851,1.0
-1.2416013807612567,-1.8652709,1.0
-0.6257188610966811,-0.9476744,1.0
-0.13875640016110194,0.6971689,1.0
1.1900391477910397,0.712343,0.0
-1.2599589113181229,-1.0797039,1.0
-1.3759824345350642,-2.174768,1.0
0.09507557017619828,-0.070777446,1.0
-0.011716441965700469,-0.39044702,1.0
-0.29430147765181586,-1.1596684,1.0
1.5369158850199898,0.9956481,1.0
1.2470847981498998,0.73906106,1.0
-0.5767023508593344,-0.94950885,1.0
0.04937997298172357,-0.42268032,1.0
1.1015964318420564,1.0423071,1.0
1.2922752982903938,1.0310593,0.0
0.3708844085333348,-0.49273774,1.0
-0.424959670346317,-0.930681,1.0
-1.151725491364736,-1.9471785,1.0
0.8834861877883802,0.6008275,0.0
1.0094354245428996,0.23964445,1.0
1.059258873343725,0.34388933,1.0
1.307309474381399,0.95969284,1.0
-0.6490106845006897,-1.0430121,1.0
-0.8516446531779359,-1.1115407,1.0
0.3244136787182084,0.7671854,0.0
-0.16498296501568488,-0.77885926,1.0
1.3112161852726236,0.77253467,0.0
-0.5661573774081738,-1.0110546,1.0
0.08586758963331001,-0.75262046,1.0
-0.989228510450424,-1.4335433,1.0
-0.7249921644387598,-1.1247237,1.0
-0.6633140082989435,-1.6050166,1.0
-0.475332957946676,-0.767582,1.0
-1.201853373600886,-1.6939514,1.0
0.029778941679989762,-0.34653085,1.0
-0.9776031571302004,-0.9277959,1.0
0.9223526590887116,0.8228804,0.0
-0.9038744996448346,-1.1902374,1.0
1.3140281477401852,0.9591887,1.0
0.8956490384150784,0.6561396,1.0
1.1957308355971323,0.8138125,1.0
-1.0477635949284612,-1.0299796,1.0
-1.536971126072791,-2.2827408,1.0
-1.4997480194292483,-2.1500676,1.0
1.222976935953925,0.70774734,0.0
0.9280578777773691,0.31448656,0.0
-0.3718159033438127,-0.8642085,1.0
-1.253224191234907,-2.07828,1.0
1.3927473581260281,0.96886545,0.0
-1.3584101773085795,-1.8143557,1.0
1.3465511957165892,0.7459403,1.0
1.1609987513352669,0.30525544,1.0
-0.2445526761379893,-0.7887771,1.0
0.8071223217929983,0.48356667,0.0
-1.1227963948465118,-1.3345487,1.0
-1.060511844911871,-0.99166733,1.0
-0.7977445743390151,-1.6438311,1.0
-1.2798349037334622,-1.6816185,1.0
0.5815318866287704,0.7994564,1.0
-0.7012189794861955,-1.3310646,1.0
-0.5252280135126974,-0.7153569,1.0
0.8963452689371201,0.29876485,1.0
-0.9575903789882622,-1.8384575,1.0
0.6206238123140616,0.32256427,1.0
-1.4701436620298416,-2.415391,1.0
0.23981314924456226,-0.3969701,1.0
-0.7441160796910187,-1.3180959,1.0
-1.2927646392799308,-2.4435604,1.0
1.2964737991744817,0.9805075,0.0
-0.5638915553046968,-1.021101,1.0
-0.29451768852442045,-0.9336103,1.0
1.069103410122859,0.56675434,0.0
0.9747374638992271,0.5849712,0.0
-1.0157667530419532,-1.1251924,1.0
-0.10142870012510484,-0.90295535,1.0
-1.443243393222045,-1.9845086,1.0
1.1325988873053725,0.8025352,0.0
-1.13900681807171,-1.6406411,1.0
-0.7310787208011251,-1.2536511,1.0
0.9543430208216696,0.69901514,0.0
0.7194566216836993,0.31938168,0.0
0.8818155932094137,0.28600496,1.0
-1.2126625658350787,-1.7196729,1.0
0.3534962566356972,0.20529595,0.0
-0.316789793804104,-0.9680391,1.0
-1.5068889202534204,-1.1041955,1.0
-0.8713108134669059,-1.4170281,1.0
-0.22247153436864173,-0.4557854,1.0
-1.3167818583498287,-1.2308834,1.0
1.516173119609162,0.5652723,0.0
-1.0133524323335228,-1.4226751,1.0
-0.5520912906114406,-1.1865338,1.0
0.9798082704787768,0.034735497,1.0
0.6100783049409437,0.06964292,1.0
0.75155782739824,0.1375053,1.0
0.6042192126203577,0.44225433,1.0
-1.0072708827274681,-1.5165161,1.0
-1.710214531754788,-2.3446174,1.0
0.2255548356552104,-0.29951218,1.0
-0.5410004028948586,-1.5649929,1.0
-0.6753839236156861,-1.3924242,1.0
-0.8089606825266842,-1.2613722,1.0
0.8972132069262151,0.8849068,0.0
1.2856909599281132,0.7403338,0.0
1.1442921621404094,0.8366604,0.0
0.7245802262848681,0.15488498,1.0
1.3050182062664422,1.1794612,1.0
1.1712240897725954,1.1003569,0.0
-1.3693229756281482,-1.6089938,1.0
-1.1239870234003728,-1.6432011,1.0
1.1705315225240194,0.8214551,0.0
1.2846674273169794,0.62770206,0.0
-0.9998864281486728,-2.1536818,1.0
1.3604484124551393,0.6986849,0.0
-1.1980371255458244,-1.4259071,1.0
-0.09784679810887137,-0.10451129,1.0
1.2211294933809356,0.8762698,0.0
0.6332616339953011,0.08269646,1.0
1.1790353305249086,0.812129,0.0
-0.957470461121203,-0.6176886,1.0
0.9556538121235988,0.7240081,0.0
1.2692032965850728,1.0500219,1.0
0.8463060984399492,0.45028347,1.0
-0.8947521895164106,-0.22778182,1.0
-0.9241769354002776,-1.4408553,1.0
1.0894116016884687,1.0121572,0.0
0.3614563985198509,-0.25337172,1.0
1.272784188758667,1.1374004,1.0
1.3083371466693925,0.8889819,0.0
1.0074574610697085,0.36465946,1.0
-0.9138771817949434,-1.0809102,1.0
-1.2454284466559389,-1.4679415,1.0
-1.1155791372272494,-1.0982647,1.0
-0.051186734367545575,-0.3321228,0.0
1.2553099814003288,0.91578716,0.0
1.0249957694736846,0.6481268,0.0
-1.0611586110482571,-2.422745,1.0
-0.9979015411652702,-0.80476755,1.0
-0.8568896154326023,-1.2644746,1.0
1.3294452230755716,0.89841884,0.0
0.181610406956966,-0.64483905,1.0
-0.6885745120652002,-0.23203374,1.0
-0.4014406513747281,-0.2883687,1.0
0.7740465679024708,-0.29825512,1.0
-1.2278963552574098,-1.429957,1.0
1.1720594266850743,0.795836,0.0
0.9906963392875472,0.5664653,0.0
-0.8773207808392552,-1.7201205,1.0
-0.5743579521293295,-0.8693632,1.0
-0.2427903098704733,-0.7197781,1.0
-0.4944083492702554,-0.66183174,1.0
0.9252958491564944,0.6933642,0.0
1.209986271311231,0.67101777,0.0
-0.9064592046601552,-1.3320446,1.0
1.1988735427414614,1.075883,0.0
-0.3564069015698925,-0.5134036,1.0
-0.8721136513609274,-1.3543869,1.0
1.110631331290002,0.39120135,0.0
0.7426455024319009,0.82354593,1.0
-0.7605347043520118,-1.0290173,1.0
-1.2044126742806012,-1.8660142,1.0
-0.4426595738953745,-1.7119216,1.0
1.2335830813430015,0.93863213,1.0
1.278795895344828,1.1988504,0.0
0.005798009474040543,-0.78746164,1.0
-1.446273082991254,-1.3355551,1.0
-0.6757432203497112,-0.73049873,1.0
-1.079538143266218,-1.4683365,1.0
-0.9972648088587651,-1.4489537,1.0
0.8893569461480657,0.915151,1.0
1.3689675355258992,1.2893727,0.0
1.1871197656733246,0.8332939,0.0
1.0013363518016198,0.42041782,0.0
-0.5965539693104922,-0.8277402,1.0
1.2509636206737755,0.7930275,0.0
1.392055181363678,0.90451527,0.0
-0.07799609692828087,-0.0378903,1.0
1.0621799927389837,0.66760665,1.0
0.1137553233283216,-0.5196358,1.0
-1.2796322598654035,-1.9499408,1.0
1.1399952323514229,1.2241386,0.0
1.1519525748049595,0.80643344,1.0
-0.533059431885294,-0.91526455,1.0
-0.4720880034404736,-1.6060393,1.0
-1.2316876604975684,-1.569072,1.0
-0.6723307828369232,-0.78411883,1.0
-0.7066231369544207,-1.1141416,1.0
-1.5510401897385355,-1.4257352,1.0
-1.37930768101181,-1.4308797,1.0
-1.4494857783322204,-1.8494183,1.0
-1.3820449699198671,-1.8499326,1.0
-0.7186385794207251,-1.2408501,1.0
-1.2628823476402755,-1.9893663,1.0
0.5450863667854602,0.65934527,1.0
-0.3727298650454625,-0.17912431,1.0
-0.8931184744351305,-1.3772354,1.0
1.0251891390118038,0.55992025,1.0
1.2422454129109417,1.025572,1.0
-0.09224684793578164,-0.61058176,1.0
1.4547234114988854,0.98138845,0.0
-0.2555773652986772,-0.5791726,1.0
0.8451389720521784,0.6459261,0.0
-0.18225896163867847,-0.6833947,1.0
0.6129359056192318,0.53691655,0.0
-1.5066100949934136,-1.441709,1.0
-1.157248690882953,-1.1962833,1.0
-0.24879138535030998,-0.39806044,1.0
1.3753272490559472,0.8603127,0.0
-1.189672559083655,-1.9327772,1.0
-0.5108788992273228,-1.2322248,1.0
0.5156631954295358,-0.26012847,1.0
-0.6261118914019939,-2.0752578,1.0
-0.9214431413916856,-0.7001567,1.0
-0.7649059736209746,-1.2352786,1.0
1.0452065157750376,0.5693577,0.0
1.036771901997669,0.7224373,0.0
-1.482674633296733,-1.4198184,1.0
0.6868051659485108,0.3442298,1.0
1.0247818342480302,0.72201186,0.0
-1.201619342463308,-1.6037799,1.0
-0.8004093851339571,-1.1714042,1.0
1.192740549237974,0.79659295,0.0
1.1934635006876602,1.2289935,0.0
0.9074612242141912,0.178417,0.0
-1.4727763974640324,-1.9775915,1.0
1.189598191457219,0.7200886,0.0
-1.1710439007203055,-2.0463302,1.0
-0.4849208773910134,-1.1624231,1.0
-0.8305799803442863,-1.4280244,1.0
-1.2458620244944294,-1.5660881,1.0
0.844233724567361,0.66848254,0.0
1.4026907666948594,0.91931057,0.0
1.2141558305358988,0.66196704,0.0
1.1634619293142792,0.7941994,0.0
-0.4837492532957064,-0.86034167,1.0
-0.5457238777187202,-1.1910857,1.0
-1.2698822475682152,-1.4334042,1.0
-0.20517465211822894,-0.63584566,1.0
-0.2739814838900113,-0.76651204,1.0
-0.7405576570178589,-1.0674664,1.0
-0.8003695349882675,-1.5672535,1.0
1.0485509319656965,0.8573599,0.0
-0.3581615961574073,0.18829906,1.0
1.1595710748996186,0.754208,0.0
-1.4289629262104573,-1.8861926,1.0
1.1594711955777872,0.990823,0.0
-0.9758345730219842,-1.5947275,1.0
-0.7372617145105282,-1.2885902,1.0
-1.2864681852129838,-1.9742074,1.0
1.2845624137813896,0.742839,0.0
-0.8041159007285762,-0.7707158,1.0
-1.0858576685900367,-1.2464191,1.0
-0.6193912155511241,-0.78111875,1.0
-1.1429769872813476,-1.6561455,1.0
0.4294581919939433,0.22697167,0.0
-0.5859096084201939,-0.8772888,1.0
-0.4067242625944098,-1.0278573,1.0
-1.5298608693164777,-2.3801365,1.0
-0.5677076839945032,-1.063256,1.0
0.8481447568951874,0.5516405,0.0
1.3276405355390801,1.1596329,0.0
1.2594243685430058,0.894897,0.0
-0.9166670895465696,-1.5987864,1.0
-0.9911487094602041,-1.4833002,1.0
0.7452940402356133,0.19456923,0.0
1.2914639343501224,0.64521086,0.0
1.4943390986076996,1.0946114,0.0
-1.2525731619886158,-1.1950731,1.0
-0.19013278676351947,-1.1312665,1.0
1.1466230141885518,0.22533864,1.0
0.9903343965206538,0.75438833,0.0
0.6336676170904346,0.30152115,0.0
1.3688763008399805,0.7531992,0.0
1.2968786540434138,0.8497184,0.0
1.4241069334206844,0.8380165,0.0
0.91546461338635,0.50710285,0.0
1.239963010394295,0.79686993,0.0
1.0537521011812645,0.82206076,0.0
1.0564697638716476,0.65311223,0.0
-1.5388954630021443,-2.2424772,1.0
0.36844966599615137,0.18024656,0.0
0.7769623836794661,0.75251704,1.0
0.24689694854133395,-0.092406824,1.0
1.5053068459424566,0.76846343,1.0
1.3272933309045667,0.9745912,0.0
1.09053108570292,0.67813164,0.0
-1.2701174767190149,-1.2039126,1.0
-1.3206091715933137,-1.6199995,1.0
1.0530327554756345,1.1082679,0.0
-0.4433879319163976,-0.9778795,1.0
-1.1941368815579991,-1.4091823,1.0
-1.5507510849269612,-1.9729555,1.0
-0.3874110754524738,-0.9022274,1.0
1.0356092347873258,0.86230445,0.0
-1.2420046406982073,-1.7325454,1.0
0.7304222496451817,0.047371294,1.0
-1.3926065780756436,-1.9094676,1.0
0.29114408896886224,0.21609646,1.0
0.8522844524224183,0.38680634,0.0
0.9663952203071908,0.28171462,1.0
-1.0261421905538377,-0.8916503,1.0
0.5862331222054316,0.3350475,0.0
1.2309283993418754,0.7435562,0.0
1.339294942138903,0.7787318,0.0
1.3361356773501885,1.0646213,1.0
-1.0743365961420313,-1.8515849,1.0
-0.7525447176449709,-0.8294652,1.0
-1.1888308739279494,-1.3141663,1.0
1.4738454223850241,0.7163142,1.0
1.3954551808249,0.928349,0.0
0.0631416816271213,-0.20309736,1.0
0.7664035388933412,0.54371375,0.0
-0.9391103768540494,-1.2632807,1.0
0.8538630689131279,0.6769196,0.0
-1.210671167853424,-2.0617368,1.0
-0.8575946454215262,-1.527051,1.0
0.2623320750783174,-0.5386585,1.0
1.6181811370236159,0.8388736,1.0
-0.9815128338097734,-1.2680552,1.0
1.084912860474993,0.45632997,0.0
-0.8109569687292241,-1.8611121,1.0
-0.525061151142522,-1.5546962,1.0
-0.7131210974808649,-1.013018,1.0
-0.0968060627668058,-0.46354553,1.0
1.0264230366299107,0.8794013,1.0
-0.8959852066259315,-0.7697823,1.0
-1.2880351134490324,-1.5577382,1.0
-0.5911455768597806,-1.2639921,1.0
-1.2897687624961345,-1.460879,1.0
1.3133843231209965,0.8920792,0.0
0.1297557938035935,-0.50071746,1.0
1.1098217393390892,0.90933096,0.0
-1.2480266370379556,-1.9804072,1.0
1.163927657539855,0.43071464,0.0
-0.5212634715547656,-0.87206876,1.0
1.3286960886717205,0.77362686,0.0
1.104717484280731,0.8726675,0.0
1.1975368863913576,0.81052613,1.0
0.11305231978805998,-0.46078244,1.0
-1.1265259901969733,-1.4178481,1.0
-1.3510318269869164,-1.2140932,1.0
0.8179383795469756,0.5138589,0.0
-0.09291497137349676,-0.1978108,1.0
1.409204380411374,1.0416552,0.0
-1.4868394940710954,-1.5802491,1.0
1.2284448023002068,0.93423814,0.0
-0.7730540878169821,-0.71988696,1.0
-1.218911949481799,-2.3107405,1.0
-0.19590107794876074,-0.35226703,1.0
-1.390536768956041,-1.371527,1.0
1.2600435805108896,0.914934,0.0
-0.3819996051267921,-0.9573674,1.0
0.9738958482756273,0.6008934,0.0
-0.2692230665474204,-0.6096807,1.0
-1.1923885662102771,-1.3732247,1.0
0.9562249786380614,0.52030057,1.0
-1.2529653211032956,-1.7014626,1.0
1.1996658940767513,0.65715665,0.0
0.8589523747424529,0.6061156,0.0
1.4018977249632567,0.7031909,0.0
-1.4237088915672624,-2.2254164,1.0
1.2063632679836185,0.9987817,0.0
1.1795850746533885,1.031125,0.0
-1.3469432325291282,-1.9755064,1.0
0.8011555159270807,0.59180534,0.0
0.14096270457511328,0.042873975,1.0
0.8396277144831792,-0.07960871,1.0
0.5456487071103678,-0.20915273,1.0
-0.6729040703300816,-1.0896176,1.0
1.3284171182403937,0.80349094,0.0
1.2198871531279858,0.99874777,0.0
-0.5926885231853305,-0.46411866,1.0
-0.8353881148504811,-0.98339295,1.0
0.9315433765780424,0.4796149,0.0
-1.0821864926227391,-1.4532017,1.0
-1.3988444093048,-2.3861802,1.0
-1.189675405219292,-1.6704252,1.0
0.673677071327925,0.6855222,1.0
-1.485936278041032,-1.6683515,1.0
1.1468554323548514,0.8534205,0.0
1.1455890636667223,0.79755366,0.0
1.2688142442700687,0.8461777,0.0
-1.467986492274436,-1.8124009,1.0
-0.5880383082172086,-0.34256613,1.0
0.9379822601276779,0.6475302,0.0
1.2969235818063305,0.93322295,1.0
1.0976661287021543,0.73049396,0.0
-0.4605028656132199,-0.8301838,1.0
-0.5898432007269704,-1.184783,1.0
1.0578845913220736,0.6994254,0.0
-0.16871020820133634,-0.37912714,1.0
1.0006978586460795,0.44112808,0.0
0.8632085619937904,0.6482308,0.0
0.12909002596390354,-0.46295357,1.0
1.2959290489480924,0.5791455,0.0
0.7589397080091488,0.050411813,0.0
-0.3942652045980444,-0.83216125,1.0
-1.627253088896521,-1.6643419,1.0
0.006754207585125133,-0.45706013,1.0
-1.2026954907451342,-1.2641951,1.0
-1.0575667845118182,-1.4907556,1.0
-0.7180592026887171,-0.9276298,1.0
0.9893387928517252,0.75763357,0.0
-0.7185437498273468,-1.2501395,1.0
-0.4715298853034942,-0.86750495,1.0
-1.3121930241817013,-0.053915422,1.0
0.002169255716592921,-0.62007666,1.0
-0.6928695389470464,-1.3738719,1.0
0.3617750661642026,-0.4525656,1.0
-0.6062648613267221,-0.61354214,1.0
1.3204590559410962,1.0647485,0.0
-0.6233305122403434,-1.4221746,1.0
1.4090389376839367,0.80249876,1.0
-1.0104033865018167,-1.3507037,1.0
-1.2237233178329132,-1.5544049,1.0
0.7957544416111068,0.17008927,0.0
-1.6988768370271663,-2.5012238,1.0
-0.9812695475747724,0.7716693,1.0
1.1818121395181056,0.6108779,1.0
1.0115110248136354,0.52618814,0.0
-0.8185742537150916,-1.4732274,1.0
-0.973905976177298,-1.5011222,1.0
1.4647847945232857,1.066025,0.0
0.6262661209520057,0.3443461,1.0
-1.461676934063305,-1.3870829,1.0
0.823375729049626,0.5485191,1.0
-1.2981948250828799,-2.2519715,1.0
-0.09066913342617064,-0.21684173,1.0
-1.1635158007581698,-2.3278859,1.0
-0.153827479256201,-0.7932506,1.0
-0.8946131511394373,-0.7927182,1.0
-1.174837795754769,-1.772481,1.0
-1.1281222012011105,-1.1511824,1.0
-1.4128907710256935,-1.8917801,1.0
1.130791004887974,1.1702183,0.0
-0.8305354011313846,-0.62380356,1.0
-0.8316140778326861,-0.7088905,1.0
-1.1188501671731943,-1.4286832,1.0
0.3126081221707394,0.26571983,1.0
0.7970991785952094,0.6109749,0.0
-0.4297424105345192,-0.7859485,1.0
-0.9301634062905944,-1.4700533,1.0
1.0118826490366726,0.8795455,0.0
0.9403432629291204,0.5374586,0.0
0.3010970867580343,-0.16080502,1.0
1.2625411952737569,0.9085214,0.0
1.279651235667668,0.5974261,0.0
1.102590163345496,0.8932216,0.0
1.183335566174983,1.0073812,0.0
0.26955088799843124,-0.381459,1.0
-0.3954576823425109,-1.1414113,1.0
-0.924583032816607,-1.6929379,1.0
1.3099487829371437,0.8067633,0.0
-1.0142629291993923,-1.7334569,1.0
-1.3486109739161964,-1.4711602,1.0
0.9742537125018464,0.81554484,0.0
-0.7021109834371967,-1.2727841,1.0
-1.737542988724628,-2.4419823,1.0
0.6990660072597119,0.44513243,1.0
1.1914547766396546,0.8894831,0.0
-1.2541220876846946,-1.7203598,1.0
1.1018029862998395,0.80963105,0.0
-0.15769413213762218,-0.8322393,1.0
-0.6274450647143107,-0.8438917,1.0
-0.9843724470736906,-1.3507881,1.0
0.7037437716505752,0.6076615,0.0
1.2702560558721725,0.92139465,0.0
0.941155305583008,0.6647993,0.0
-0.6853567975096357,-1.2389139,1.0
0.7854038624776343,0.10465043,0.0
-1.437626056556929,-1.9116335,1.0
-0.6555971043840957,-0.92169255,1.0
-1.2621130887794545,-1.5776993,1.0
-0.7907169347567377,-1.6639814,1.0
-0.4658309523659501,-0.93416476,1.0
-1.0573824126450435,-1.1794794,1.0
1.2076430264778992,0.95365864,0.0
0.8620296961948242,0.6447303,1.0
-1.3295201389588602,-1.4023837,1.0
-1.2042420571604804,-2.3875742,1.0
-0.9533139102740744,-1.3661048,1.0
1.0850524284132512,0.5974866,0.0
-0.23022923170648915,-0.48853013,1.0
-0.8532708963891025,-0.73751456,1.0
-0.5371369603519489,-0.71384716,1.0
