Y_true,Y_pred,with_uAUG
1.3562427874753618,1.3531003,0.0
0.7570894090171484,0.2899846,1.0
-0.5901852476521643,-0.7629576,1.0
0.8445237659362548,0.94974047,1.0
-0.5555250854418283,-1.7771155,1.0
1.1554381860936098,1.1139846,0.0
-1.6116488802718236,-1.2940007,1.0
1.2369600784557295,1.1325237,1.0
-0.6948053814004713,-0.6018663,1.0
0.4498830033811049,1.4751753,0.0
0.20728927741576267,0.1758975,1.0
-0.6381819079091025,-0.05327339,1.0
-1.1975124380598825,-1.0503433,1.0
-0.0724321195206018,0.30820593,1.0
-0.690341106324026,-0.77704686,1.0
-0.2959766975096661,0.41247565,1.0
1.3054110838614623,1.1263663,0.0
-0.09041857482179104,-0.6044302,1.0
-1.137905309055573,-1.3875741,1.0
-1.0356032596554945,-1.043396,1.0
-1.191675522993363,-0.68070877,1.0
1.0231882427547654,1.4734403,1.0
-1.096878868237015,-0.88365245,1.0
-1.467986492274436,-0.9227971,1.0
-0.6714481282530418,-0.7556409,1.0
-1.201892392751141,-0.0031825714,1.0
-0.4863167333048731,-0.025753547,1.0
1.1353554321102717,1.1247209,0.0
0.28534049860641325,-0.791288,1.0
-0.2684617710488991,0.20917502,1.0
-0.20168424302212526,-0.36327115,1.0
0.8413553291957627,1.1857771,0.0
1.1380544186019774,1.2776269,0.0
0.9791368462674233,0.80970675,0.0
-1.4030914209813146,-1.4979056,1.0
1.2065754997160865,1.0918306,0.0
-0.967829782750788,-1.3284823,1.0
-0.315335933720053,-0.24223518,1.0
1.125823519822,1.303697,1.0
-0.18139392956547484,-0.13898674,1.0
0.7365516280378486,1.0557841,1.0
-1.2599589113181229,-0.9588708,1.0
-1.6988768370271663,-1.5570612,1.0
-0.2511445690821316,-0.29471204,1.0
0.5764198634458025,0.76978993,0.0
-0.31152597097135865,-0.66097337,1.0
-0.7412920113205752,-0.43869862,1.0
-0.2665887922625238,-0.5404538,1.0
-0.8050012973126479,-1.4354432,1.0
0.45861432571794,0.7342172,0.0
0.9854303927479736,1.011362,0.0
-1.187316345785948,-1.2558697,1.0
-1.016342202424937,-0.52306837,1.0
1.1473414950872682,0.9905003,0.0
-0.5902316717058473,-0.6305407,1.0
1.106197942906158,0.5703663,0.0
-1.079538143266218,-1.0175396,1.0
-1.282445210318009,-1.1668894,1.0
-1.395637549947447,-0.93822706,1.0
1.1079052267349443,0.8719917,1.0
1.0970854606906182,0.66415185,0.0
0.6819405010002105,1.126514,0.0
1.2114384123902548,1.1271324,0.0
0.2580356944410968,0.4957654,1.0
1.0968569148496898,1.1462994,0.0
-0.21528126231664813,0.88045764,1.0
1.3304691536956348,1.5828738,0.0
-0.5681976007146926,-0.38566223,1.0
-1.4749051249437204,-1.3947235,1.0
0.9243483030358882,0.86193514,0.0
-0.3437679136421667,-0.45765114,1.0
1.107995754753388,1.073175,0.0
-1.0447895562371772,-0.894381,1.0
0.2512556362633399,0.12869033,1.0
1.22435251331205,0.7007584,1.0
0.051701143893722566,0.09922829,1.0
-0.4759424819608035,-0.57747525,1.0
-0.9988348117752118,-0.66349685,1.0
1.4435892653810936,1.2085845,0.0
-1.4160792399276931,-0.72622144,1.0
-1.4325539145270645,-1.0213966,1.0
-0.2683924939509177,0.17195879,1.0
1.3351963786809729,1.4456332,0.0
1.0279405325507671,1.3432924,0.0
1.4491257202514165,0.79344887,1.0
0.666660166949452,0.71992797,1.0
-0.7430070403695959,-1.1454018,1.0
-1.0679108031881253,-0.67102844,1.0
-0.8841552693888657,-0.729195,1.0
-0.8458862980111884,-1.0029744,1.0
0.02889554851545885,0.18711546,1.0
-0.41325257745353017,-0.79474324,1.0
1.2949256886691145,1.4928944,0.0
0.5486768719841062,0.79557365,0.0
0.13955142751966876,-0.1336031,1.0
0.282377483232425,0.14833559,1.0
-1.1911791341792743,-0.8399739,1.0
-1.154588209611382,-1.1668702,1.0
-0.7853479144754424,-0.5457376,1.0
-0.9761759301528994,-0.46969092,1.0
1.3550221010765418,0.6361839,1.0
-0.6523888657907267,-0.04400823,1.0
0.6934841680738972,0.575167,0.0
-0.5898432007269704,-0.368709,1.0
-0.058190400283380565,-0.786508,1.0
0.3440959233939279,-0.059647497,1.0
-0.5579934291030288,-0.85434157,1.0
1.1840897270395243,0.83684415,0.0
-0.054763006355129165,-0.43475902,1.0
1.3022636189584356,0.6641259,0.0
1.144773957993437,0.8909091,0.0
1.068916687675001,0.47757012,0.0
1.4028098944125258,0.6578846,1.0
1.286995683973536,0.991255,1.0
1.0941487334909863,0.6131296,0.0
0.9880810388226032,0.6995217,0.0
-1.0078184903437153,-0.7140024,1.0
-0.12240091605897012,0.2949733,1.0
-1.0721052817375605,-0.3495267,1.0
-0.7956130561703927,-1.7210462,1.0
1.1882327602488163,0.50163954,0.0
0.9156982305584119,0.8565195,1.0
0.9459948166739932,0.29412124,0.0
-1.1829897204348805,-1.4022173,1.0
1.2133553178670646,1.1860248,1.0
1.0450640875018409,0.5778694,0.0
0.8556017539558219,0.8825297,0.0
-1.2616988673393583,-1.1602429,1.0
1.1010312404893146,1.1521811,0.0
-0.4141090171266788,-0.64624524,1.0
-0.1489626659637034,-0.6094458,1.0
1.2830166233920637,0.9362762,0.0
-0.9505891869346912,-1.2665297,1.0
-0.7239213909398429,-1.2138852,1.0
-0.837937912861598,-0.83249867,1.0
-1.0442899940201174,-0.7060839,1.0
-0.7014694340744511,0.26768264,1.0
1.298465702191354,1.6636013,0.0
1.216837226023323,1.0356953,0.0
-0.6233305122403434,-0.3346555,1.0
-1.2261269669686357,-0.2836344,1.0
-1.1281222012011105,-0.25391048,1.0
0.933933420629272,1.0982733,1.0
-1.2453383102627045,-1.0696816,1.0
-1.3289191747427993,-0.80617714,1.0
0.8364136296607876,1.3631533,0.0
-1.1068404353374592,-0.41988254,1.0
-1.643278884016664,-1.0447749,1.0
1.0298914930628162,1.1046714,1.0
1.0267285803823103,1.2463856,0.0
-0.003149511179484144,0.49277246,1.0
0.9327018709671682,1.2169962,0.0
-0.1898013174721838,-0.12090239,1.0
0.7727644064990457,0.9164287,0.0
-0.9936580109373924,-0.5410056,1.0
-1.4160077250945706,-0.64629275,1.0
-1.7948339097983952,-0.5907162,1.0
1.3513034980413858,1.6680487,0.0
-1.7253385144171205,-0.51129,1.0
-0.9942089450791056,-1.2311529,1.0
-0.6664438087605039,0.18676211,1.0
0.7432185501965856,0.9153839,0.0
-1.5221645912761959,-0.8345876,1.0
-1.2410449046504304,-1.7617387,1.0
-1.737542988724628,-0.93099916,1.0
-0.11237107477166844,0.26813057,1.0
-1.2179186224903302,-1.2627287,1.0
0.6253929120388372,0.7283492,0.0
0.4209757318733791,0.7668633,1.0
1.0807132265104742,0.49637753,0.0
0.9167876978071696,0.89286494,0.0
-0.6286035050126658,-0.3154884,1.0
-1.4514327774288536,-0.970577,1.0
-1.0127909878717547,-1.200362,1.0
-0.6090810141015793,-0.6868213,1.0
0.1946305920189378,0.34000927,1.0
-0.004913988614184561,0.22817492,1.0
-1.511804490252458,-1.2752101,1.0
-0.7976816356835981,-0.49658397,1.0
-0.7097329743364102,-0.4633214,1.0
1.4840326448355672,1.2629673,0.0
-0.8019818414164278,-0.7617177,1.0
-1.1248973916372729,-0.15185237,1.0
-0.04374546618501223,0.6422498,1.0
-0.8743737064705247,-0.9657655,1.0
-0.6360194937787392,-0.6269403,1.0
-1.4241014982745293,-0.9652857,1.0
-1.1742228386418827,-0.58919495,1.0
1.37749093101367,1.4601798,1.0
0.9759180921526508,1.1381907,0.0
-1.0294868126560692,0.035743963,1.0
-0.9582852805250638,0.004000581,1.0
-0.2891544103041596,-0.5364981,1.0
1.1240287797100874,1.8398736,0.0
-1.4768059177707695,-1.1146984,1.0
1.119817172664193,1.108796,0.0
-0.9329150825193268,0.18816306,1.0
-1.0963867388880897,-1.3264802,1.0
0.9810717895655094,1.4077629,0.0
-0.9891779122087444,-0.28508368,1.0
-1.358168788893268,-0.44947338,1.0
-1.1990142907974326,-0.9104092,1.0
-1.572915193760019,-1.3941352,1.0
1.0875293815863458,0.6468202,1.0
1.4172358130042226,1.3836901,0.0
1.3310017799256062,1.0942936,0.0
1.0955823918300411,1.0985135,1.0
-0.1744142967492183,0.22047476,1.0
-0.449373421210814,-0.89903146,1.0
0.9267996227699724,0.9578438,0.0
-1.364452176245131,-0.67265034,1.0
1.346137690256498,1.1519023,0.0
0.13172315401042092,0.15748759,1.0
1.1476616095038124,0.9631308,0.0
1.1045374670545798,1.04641,0.0
-0.8285957462955539,-0.743133,1.0
0.7636809544146625,1.1293205,1.0
-1.155132349701684,-0.91532373,1.0
-0.5392974736361864,-0.20266128,1.0
-1.4454220740466972,-1.2735988,1.0
-0.3766219305390888,0.24942802,1.0
-1.511038489464319,-1.3379146,1.0
-1.1065780523484423,-0.17653395,1.0
1.0022822933956803,1.1562127,0.0
-1.2575663758155002,-1.0824071,1.0
-1.3926785090600424,-0.79417896,1.0
-1.1500498612078047,-1.1096468,1.0
-1.4393150337539715,-0.33489102,1.0
0.8225064222760247,0.83693147,0.0
1.527708349428337,1.2844963,1.0
-0.2781145341168083,-0.70211226,1.0
1.1761050005555538,1.005257,0.0
0.9428583142124164,0.9722145,0.0
1.1201342080939032,1.330203,0.0
1.0030247471689768,1.38622,0.0
1.4454602220089718,0.9424946,0.0
-1.0953171446146244,-1.079253,1.0
0.6926423480790596,0.5537072,0.0
1.0252585066642343,0.7767504,0.0
1.2321776900121155,1.3922677,1.0
-1.185834720029968,-0.6887097,1.0
-0.7740397986998976,-1.488199,1.0
-0.3707627419799941,-0.94987255,1.0
-1.4416423121285225,-1.1326383,1.0
1.1479358512801299,0.8941732,0.0
-0.5033370968194757,-0.8331664,1.0
0.9095044558310319,0.70252055,1.0
-1.1502519993030191,-0.9764187,1.0
0.9109974051398158,0.9090314,0.0
-0.6047066540925798,-1.0712878,1.0
0.005746774107838472,-0.16745842,1.0
1.207588539981378,0.63998854,0.0
0.7660606335558009,0.82481146,0.0
1.112218011644564,1.1206454,0.0
-0.14754135370075194,-0.24104753,1.0
1.1891344202892151,0.80348665,1.0
-0.6712800833814879,-1.3058834,1.0
-1.2980381707904751,-0.9673722,1.0
-0.8599087527557147,-0.63589454,1.0
-1.2197743769213978,-1.4615102,1.0
1.1737371499102331,0.5715768,0.0
0.0016892855477640435,-0.3686897,1.0
-0.9158399494875868,-1.3641768,1.0
-1.0521967592041477,-0.898058,1.0
0.9998677208421828,0.8880658,0.0
0.8327984677159872,0.83655787,0.0
-0.7938799024175056,-1.1607735,1.0
-1.317975490348935,-1.259713,1.0
0.92043640960555,0.66036654,0.0
0.4686667493678887,0.71051466,1.0
-1.627253088896521,-1.1730528,1.0
0.8686604933931125,1.0007099,0.0
1.3876550022562697,1.3043542,0.0
-0.11953766511070507,0.040264945,1.0
-0.2408668819133944,-0.3019227,1.0
-0.3056425265170681,-0.16418141,1.0
-1.2123705117558101,-1.2862551,1.0
1.077642304880918,1.0982115,1.0
1.4016152762670175,1.1190629,1.0
0.9548586169740252,0.7022608,1.0
-0.6923165699715997,-0.4615937,1.0
0.4877741967817368,0.89530677,1.0
-0.9178813972967806,-0.43986508,1.0
-0.3434904601334401,-0.13126093,1.0
0.9327041069016334,0.954008,1.0
-1.104409336358514,-0.6572242,1.0
0.9518805389555708,1.3811507,0.0
-1.1110394541760684,-0.5900032,1.0
0.3681565401678895,0.9599648,1.0
-0.9464587604384216,-0.8214714,1.0
-1.5653876892953458,-1.4908133,1.0
-1.4853635600223225,-1.4106109,1.0
1.1347422249284702,0.9056785,0.0
-0.13489800264970342,0.02971229,1.0
-1.6377818603421157,-1.1456205,1.0
1.3416639806496642,1.2925059,0.0
-0.5880383082172086,-0.27210203,1.0
-1.1313968918550987,-0.41199502,1.0
0.5432126521953793,0.6199037,1.0
1.2646685185194986,1.1363941,1.0
-1.198523700239552,-1.1617057,1.0
-0.6453612296091212,-0.34541553,1.0
1.2985353953972223,1.8675059,0.0
-1.3857615737280191,-1.4794792,1.0
0.7198709006260858,1.5476092,0.0
-0.9071151772052198,0.16777255,1.0
1.1512852063492294,0.7887688,0.0
-0.9603242406957416,-0.64856374,1.0
-1.3882700568795852,-1.4010013,1.0
-1.3420810472247793,-1.4388162,1.0
0.5261928318664505,0.21955766,1.0
-1.0087754214761355,-0.9034443,1.0
-0.911730728460996,-0.57690686,1.0
-0.4025582455532074,0.16396558,1.0
-0.9557101472168872,0.3907894,1.0
-0.5553289745489397,-0.22919396,1.0
-1.5276816212465256,-1.4514855,1.0
-0.44356331253351217,-0.5977505,1.0
-0.5092191229544158,-0.80035675,1.0
1.2302141258297514,1.0528852,0.0
0.9992950233793759,1.0606227,0.0
-0.06350512863872768,-0.49795076,1.0
1.2089082843282757,1.0605177,0.0
1.1859973946283782,0.9859227,1.0
0.14999715644131895,0.14715067,1.0
-0.8525797237853331,0.08363931,1.0
-0.3374672122537668,-0.27557266,1.0
1.2688142442700687,1.3439534,0.0
-1.491696068134564,-0.47106054,1.0
0.9022656703940728,0.89953566,0.0
-0.6530323831615367,0.33379957,1.0
-0.9391103768540494,-0.78985095,1.0
1.3291364176437164,1.1440276,0.0
-0.05265505818707817,-0.28588042,1.0
-0.042107273133113306,-0.80773103,1.0
0.9812707052381616,0.98390764,1.0
-0.22903870983722374,0.06596645,1.0
1.009221050012105,1.411275,0.0
-0.5398866328519891,-0.3007248,1.0
-0.6341379933718704,-0.05971552,1.0
-1.0030906258908063,-0.937175,1.0
-1.533362049467183,-1.5769012,1.0
-0.7566050906809666,-0.5837582,1.0
-1.1704216418197777,-0.9144252,1.0
-0.3816807843490974,0.03186864,1.0
-0.4022389106501383,-0.6002731,1.0
1.4672810390263926,1.3160262,1.0
-0.8720829971344397,-0.5774586,1.0
-1.2554527404798974,-0.9552237,1.0
-1.4464383993785308,-1.1075342,1.0
-0.6082412939546203,-0.2076944,1.0
1.1817861716199063,1.5432729,1.0
-0.6202888410643462,0.2688299,1.0
-0.8492672117827854,-0.63847244,1.0
-1.2295280127470225,-0.95448846,1.0
0.7328934843395825,0.695367,1.0
1.0401163846668795,1.5198432,0.0
-0.7892759751832601,-0.943114,1.0
1.358338917447241,1.2475791,1.0
-0.5156196345230504,-0.5214509,1.0
0.7698368711779426,0.08133356,1.0
1.0147502768085788,1.1542739,0.0
-1.1416334371484482,-1.3093833,1.0
0.6133722183419915,0.7880437,1.0
-1.2613920978205566,-1.5907538,1.0
0.854703586086756,0.5590769,1.0
1.0293142592972706,0.99963266,0.0
0.3260225635539176,0.84840167,0.0
-0.9229556450212951,-0.40056726,1.0
0.7989129574327455,0.8552657,0.0
-1.2125625150097603,-1.4768181,1.0
1.4306206542177269,1.2024822,0.0
0.8622048805166227,0.9417691,0.0
-1.3862078707403904,-0.7342684,1.0
-0.07437135860651113,-0.47849336,1.0
1.37272205266892,0.9711308,1.0
0.934515864399654,0.66138023,0.0
1.4171831879450691,0.8065076,1.0
0.9158757683250192,0.2316974,1.0
-0.03727228411844703,-0.2591071,1.0
-0.8467840204029174,-0.8392451,1.0
1.101672924729157,0.7209275,1.0
-1.0647981740921164,-1.4107345,1.0
-0.2347541254958693,-0.5292966,1.0
-1.2132678374619978,-1.136987,1.0
0.10577992777624352,-0.217452,1.0
1.2451093109416809,1.2989271,0.0
-1.0507386290027438,-0.73651874,1.0
0.8796909974879528,1.2772764,0.0
-1.2008831912383875,-1.2319512,1.0
0.014034314758914077,-0.43132928,1.0
1.1808981441026047,0.487311,0.0
-0.4209947578506045,-0.73759484,1.0
1.236291713613611,0.46396548,0.0
1.1997104709357578,0.9217085,0.0
-0.8752602821336081,-0.9602229,1.0
-0.12162473528251175,-0.64758253,1.0
1.2338053492212795,0.33284488,1.0
-1.4190185550558692,-1.9257714,1.0
1.3680136697830425,0.849015,1.0
0.9892864019996984,0.8205062,0.0
-1.4354311320345656,-2.3198433,1.0
-0.5846067984818957,-0.82223195,1.0
0.00893458694025672,-0.041747805,0.0
0.8721642002331264,0.14193033,1.0
1.238544205306105,1.0029222,0.0
1.2617353338233328,1.1860389,0.0
-0.8863706635717791,-1.0886796,1.0
0.5448733982892876,0.6676465,1.0
0.06869049319319351,0.013663588,1.0
0.8725197842347735,0.33864078,1.0
1.2450765977675948,0.3906217,1.0
1.3972761182692637,0.7849072,0.0
1.1222112451517614,0.8601979,0.0
-0.2845489869798261,-0.5392559,1.0
1.1033959863091949,1.1075007,1.0
1.2696249761949632,0.61850816,0.0
1.41203421388282,0.84880286,1.0
-0.153827479256201,-0.9115271,1.0
-1.1642829317467451,-1.0406922,1.0
1.020200072297701,0.34919783,0.0
-0.9630395457487804,-1.9443836,1.0
1.3521965219665375,0.8873736,0.0
-0.10758455074068164,-0.18488003,1.0
-0.4566497055506871,-0.13596584,1.0
-0.6972485368071153,-0.32235166,1.0
1.2188026125326028,0.756642,0.0
0.6840888534935071,0.51579964,0.0
-1.1676086269279409,-0.7813181,1.0
-0.3787256254684073,-1.0480629,1.0
-0.2749101694379617,0.38528773,1.0
-0.5229401017699443,-0.43794748,1.0
-0.24243556937678595,-0.8826031,1.0
1.3027246646740218,1.3130201,0.0
0.9007317619350664,1.0443144,0.0
1.0756770875754678,0.38325134,1.0
1.0055179537102787,0.86206704,0.0
1.0494121744957845,1.2069775,1.0
-1.6391418929900154,-2.166114,1.0
-1.4471300543951768,-1.6413608,1.0
-0.9959915926738778,-0.3593789,1.0
-1.5355774105328543,-0.51402116,1.0
-0.28442618549921794,-0.44529057,1.0
-0.6859894677364609,-0.99592566,1.0
1.3517686534243814,0.79663587,0.0
0.9968590922120087,0.92519414,1.0
-1.271167438678544,-0.9860892,1.0
1.2167037949984214,0.6886727,0.0
0.7862678745875338,1.1574733,0.0
1.2332063276194216,1.106971,0.0
1.2480783051926398,1.2173425,0.0
-0.2120728574536835,-0.6683105,1.0
-1.37480758669923,-1.1361693,1.0
1.0743141577330195,0.9292336,0.0
0.07769778184356765,-0.48932323,1.0
1.230887563348087,1.7980226,0.0
-0.5651297150130484,-0.36097068,1.0
-0.5974753164715301,0.35330716,1.0
-1.2452251435833883,-1.0609592,1.0
0.5982420797995495,0.045218114,1.0
1.3633600514353268,1.807,0.0
1.1723399225922104,1.447492,0.0
-0.7041681773231104,-0.44495746,1.0
0.954479813485208,1.0827806,0.0
-1.105344913367907,-0.8927256,1.0
-0.8827181247035543,-0.6888117,1.0
-0.463209780603545,-0.5618229,1.0
-1.360423666383067,-0.93307054,1.0
-1.0351526555359924,-0.7717449,1.0
0.8373029552209984,0.8019577,1.0
-0.4088888193278453,-0.4313514,1.0
-0.8627198921464738,-1.1468502,1.0
-0.4242287887708961,-0.09423655,1.0
0.19792553652361206,-0.09329726,1.0
-0.4480860829143693,-0.06905173,1.0
1.3500963538335893,1.7180524,0.0
-1.4086086282585122,-1.0403466,1.0
-1.0768413776852714,-0.558415,1.0
-0.8464492964124528,-0.15499999,1.0
0.5888313024505133,0.034376036,1.0
-0.8783928557329421,-0.5899097,1.0
1.2922752982903938,1.2995739,0.0
-0.3954761623977375,-0.47176182,1.0
-1.0852337611386187,-1.1469011,1.0
1.3736579760913823,1.80326,0.0
-0.5530839807983862,0.07741432,1.0
-1.4745697678151688,-0.66250134,1.0
1.3794090953578533,1.0921812,0.0
-0.6578561761079648,-1.0848373,1.0
-0.63674637303304,-0.76032406,1.0
1.3256627100073892,1.1239645,0.0
0.3293568858361362,-0.3450712,1.0
1.2062867183589707,1.0497432,1.0
-0.6623535185654522,-0.795709,1.0
-1.3830295479718422,-1.853975,1.0
0.5050906043686118,0.11188656,1.0
-0.8890062142480915,-1.0407345,1.0
-0.5590222620510755,-0.7837364,1.0
0.7400743392930261,0.15456009,1.0
1.1719468962950288,0.8798476,0.0
0.9798082704787768,-0.6248425,1.0
0.4461748903541689,0.53960204,0.0
1.191744882659305,0.777928,0.0
-0.2493084529473653,-0.7981593,1.0
-0.6072360008458327,-0.28969187,1.0
-0.5315979504262557,-0.3877501,1.0
1.3428055386830744,1.671116,0.0
1.1133357057551063,0.70540196,1.0
1.2251592854866098,0.7833811,1.0
-0.9546650664111352,-0.9154975,1.0
0.5663460009109119,0.3793673,1.0
-0.6296082719391465,-1.3884705,1.0
1.2162370014509627,0.615691,0.0
-1.226030666966489,-1.281937,1.0
1.3655900425277707,0.83543503,0.0
-0.2997459022522596,-0.6592374,1.0
0.960340024236756,0.70240444,0.0
0.8569576832820651,1.0592586,0.0
1.4089935909982219,0.62197596,0.0
0.0908142069376025,0.6044006,1.0
