Y_true,Y_pred,with_uAUG
-0.061286040484088325,-0.67959696,1.0
-0.8654030812639046,-0.8972065,1.0
0.15528911512580973,-0.8907054,1.0
0.961297047756843,0.5457624,0.0
1.2470847981498998,1.0682768,1.0
1.181998201725541,1.1236856,0.0
0.02949438718062645,0.6665285,1.0
-1.0196167487645535,-0.41944772,1.0
-0.4484372875323779,-0.42358822,1.0
1.296755481081296,1.0138855,0.0
-0.6040893644107882,-0.37865683,1.0
-1.268744604913675,-1.2009833,1.0
1.20034135501731,1.0281988,0.0
1.4020074564745488,1.1993935,0.0
0.8954150936828015,0.25876373,1.0
-1.2092284253238237,-1.2721486,1.0
-0.315335933720053,-0.30643457,1.0
1.1671862777731763,1.0645382,0.0
1.175299858935975,0.63762444,0.0
-1.5303744653740337,-1.7912021,1.0
1.3710376315495028,1.0455663,0.0
-1.1717915212442636,-0.79755825,1.0
-1.2437887928603435,-1.3583024,1.0
0.7466992896060228,0.5238633,1.0
1.3723421299952447,0.5447844,0.0
1.4916311677164367,0.9322941,0.0
-0.3641843497354072,0.26393765,1.0
-0.6692014058649328,-0.008206159,1.0
-1.1064797481240436,-0.63173604,1.0
1.034884729663906,0.87822974,1.0
0.04601142035875092,0.11307772,1.0
-0.27708002931779785,-0.66994697,1.0
-1.0141555469946106,-0.82822967,1.0
-1.2981948250828799,-1.1255012,1.0
-1.1417965874533635,-1.095053,1.0
1.0951587569903736,1.0848485,0.0
0.4911572324215199,0.30786157,1.0
-1.1783524597318331,-1.174181,1.0
1.1583266836177049,0.8343908,0.0
-0.5956207514842045,-0.7306705,1.0
1.009221050012105,0.51710606,0.0
-0.725746970568829,-0.83015627,1.0
-0.75433686061886,-0.6074071,1.0
-0.798726857761015,-0.52634317,1.0
0.8967075727068934,1.0240831,0.0
0.17507645896140372,0.57121074,1.0
1.1456620019120696,1.008662,0.0
1.3486152120959074,1.4100759,0.0
-0.03224563008935266,0.14892647,1.0
0.3302454848400868,0.23607261,1.0
1.4413203484047048,0.875207,1.0
-0.3189971314126454,-0.9987959,1.0
0.9278083413708657,0.57722634,0.0
-0.6987953718430991,-0.78780335,1.0
-0.525061151142522,-0.7452884,1.0
1.1021015480797376,0.78368443,0.0
1.0301092718898153,1.0160539,0.0
-0.06407068150417827,0.022704802,1.0
0.49894210918127796,0.4498455,0.0
-0.7061909952413571,0.6493121,1.0
-1.6133469440187311,-2.4205647,1.0
1.1170031791920452,0.8927793,0.0
-0.6536626556805647,-0.8724786,1.0
-1.4935841851124168,-1.408494,1.0
-0.4974380510801248,-0.003925279,1.0
0.8736149720395098,0.3952061,1.0
1.0426478859391195,0.5185138,1.0
-0.5041025288057075,0.10226019,1.0
1.1645185915816232,0.5853775,0.0
0.4437822971485768,0.649975,1.0
-1.6341942340275348,-1.787647,1.0
-0.4047199676547192,-0.10976362,1.0
0.21975121522365032,0.23297483,1.0
1.2489881153015143,0.99655133,0.0
1.0053602492444422,0.815352,0.0
-0.8167193595024685,-0.51578945,1.0
0.22380821036611645,-0.053462386,1.0
0.4321769721824078,-0.080183014,0.0
-0.6944890314314868,-0.6419606,1.0
1.3512106512465605,0.70321137,1.0
0.4385344296071708,-0.18230325,1.0
-0.254801729882804,0.5723531,1.0
0.5988321066317521,-0.008295551,1.0
-0.16147588943738286,-0.8186697,1.0
-1.4690298209091062,-1.7020495,1.0
0.976376736808581,0.7771446,0.0
-0.439476401658428,-1.3795538,1.0
0.8930116363135869,0.8316063,0.0
1.2102034774366652,0.765518,0.0
0.9530806237509776,0.652357,0.0
-0.8767277241320144,-0.93953437,1.0
1.3664910723155017,1.0161867,0.0
-0.4570911341550264,-0.5416776,1.0
1.1851372996600584,1.4143875,0.0
-1.1559832988442915,-0.50938934,1.0
-1.056054306558104,-1.6477675,1.0
0.6743881824472329,0.21225078,1.0
0.9016215986755718,1.0086181,0.0
-0.6383308302205754,-0.04266575,1.0
-1.2820890841503487,-1.3323677,1.0
-0.7450006790097775,-0.77343833,1.0
1.3818847805408756,1.0978053,0.0
-0.4688212937596074,0.36624712,1.0
-0.9088334763621599,-0.444583,1.0
1.1635496751753005,1.6081336,0.0
-0.4769130477207257,-0.56966966,1.0
1.2780590156870402,1.0120684,1.0
-1.0776394881391975,-0.6489275,1.0
-0.93566102007685,-1.063957,1.0
-0.4518690436836142,-0.42804486,1.0
-0.9291326415866346,-0.87974626,1.0
0.5966799282943738,0.44587225,1.0
-0.2909265675815604,-0.3878879,1.0
1.156687247269938,0.92694324,0.0
0.9322639296094236,1.3365529,0.0
-1.2681232849080903,-0.33309105,1.0
-1.16614968518599,-0.9442174,1.0
0.8917099904577112,0.7498125,1.0
-0.9193010225275416,-0.34521753,1.0
-0.8521927710958342,0.4762386,1.0
-1.26070879672837,-0.19636008,1.0
0.6593973297553125,0.32091886,0.0
1.3921550584834792,0.72326654,0.0
-0.7976816954475815,-0.5072374,1.0
1.33343302885417,1.2217693,1.0
-1.090859991892855,-0.46874088,1.0
1.136133183162476,0.7747767,0.0
1.086961749965868,1.0834773,1.0
1.2560523330232625,0.45250762,0.0
-0.3819996051267921,-0.5334214,1.0
1.569823073085124,0.8473822,0.0
1.2689837616330994,0.75914514,1.0
1.0654085143301155,0.87020206,0.0
-0.7249921644387598,-1.0593095,1.0
1.2150850094201002,1.063921,0.0
-1.6356787970702085,-1.3974936,1.0
0.5419280650760611,0.09917225,1.0
-1.770141774204795,0.06790157,1.0
-1.250362313073853,-2.3845031,1.0
-0.5125070225334579,-0.7431334,1.0
0.2452566886015113,-0.08333632,1.0
1.2494651084874342,1.3691182,0.0
1.0538735281770364,0.80304325,0.0
1.4011863037047274,0.9504214,0.0
-0.429149242760317,-0.42570144,1.0
0.6146922899345276,0.25777107,1.0
-0.8622192066171038,-0.5618355,1.0
-0.12923628013819127,-0.6936293,1.0
-0.9322718282532296,-1.1913726,1.0
-0.4967663416135822,0.26923883,1.0
-1.7948339097983952,-1.1435399,1.0
-0.9436142972059652,-1.2116032,1.0
-0.5530839807983862,-0.5806742,1.0
-0.8802422634394239,-0.25663203,1.0
0.8071223217929983,0.70986325,0.0
1.1426133657560904,0.8571648,0.0
0.08193281848074302,0.09575951,1.0
1.2783708079187397,0.9185072,0.0
1.0382105574442366,1.2548814,0.0
1.507330441166721,0.7723306,0.0
0.37050697495715706,0.43290418,1.0
0.8855543795814559,0.78594446,0.0
-0.4026461245774301,-0.42497212,1.0
-0.7649059736209746,-0.32830372,1.0
-1.3436021541452752,-0.99817365,1.0
-0.6007811488794539,-0.50165653,1.0
0.9945962541368548,1.0754044,0.0
-0.4117684174367264,-0.8319074,1.0
-0.016320700198799876,-0.10525891,1.0
-1.2736695951624442,-0.964397,1.0
1.0965377793226108,0.46584868,1.0
0.29142249354336336,0.30736065,1.0
-1.1508499967056474,-0.7898859,1.0
-1.24440394712007,-0.69355285,1.0
-1.2039227483129675,-0.9472746,1.0
1.4151515352677886,1.1418421,0.0
-1.3584750316440009,-1.8013644,1.0
-1.2838666564600936,-0.80063623,1.0
-0.8527900472249063,-1.6412332,1.0
-0.5592822640970184,-0.6682382,1.0
0.8548291829098525,0.9195217,1.0
-0.908779243961552,-0.88486266,1.0
1.1318257824513451,0.86760104,0.0
-0.5812514018647283,-0.7905542,1.0
0.6176548491844153,0.26076865,1.0
0.9532585839549532,0.5853347,0.0
0.7489099148627956,0.5995559,0.0
0.7298134928706477,0.76202404,1.0
1.1719101560188392,1.3058088,1.0
1.5508113662328575,1.6183283,1.0
-1.2512640195141864,-1.8048363,1.0
1.163927657539855,0.6755609,0.0
-0.4804220097017843,-1.1943011,1.0
1.1554495263514746,1.0548084,0.0
1.0193353554674398,0.9482865,0.0
-0.9303200293098228,-0.7970339,1.0
-1.092072478238184,1.2713609,0.0
-0.4024934807742703,-0.17679578,1.0
1.287359795382787,1.3321326,0.0
-1.2283418052472497,-0.9589866,1.0
-0.6909604294402308,-0.38189548,1.0
1.1145109170507652,0.5081936,0.0
0.5260470425241068,0.46463302,0.0
-1.1407120782938671,-0.17109591,1.0
0.7199043280120435,0.53219664,0.0
0.6613642108468845,0.50210863,1.0
1.051311458877508,0.97056186,1.0
-0.9933845865375459,-1.3301485,1.0
-0.14432671224728258,0.28095615,1.0
-0.9248141638687928,-0.8850848,1.0
0.965269387637308,1.2480526,0.0
1.3225620604795272,0.91748005,0.0
-1.4314573657045917,-1.2361658,1.0
-1.2529653211032956,-1.2463653,1.0
-0.28464343428221955,-0.8883567,1.0
-0.6381819079091025,-0.3697852,1.0
1.1443068794999391,1.1098747,0.0
-0.6928219827620825,-0.65480584,1.0
0.4432571703737647,-0.026302725,1.0
-0.8907094462480305,-0.26292327,1.0
1.1580578462595088,0.47039634,1.0
0.4535888712857927,0.08146767,1.0
-0.5102557720215811,0.3429334,1.0
0.8349968279921364,1.1313789,0.0
0.6537915582751993,0.7381858,1.0
-1.0461296366312536,-1.2533011,1.0
1.1933176912395815,1.0854704,0.0
-0.8683467536740552,-0.031807885,1.0
-0.8332543777833006,-0.44667763,1.0
0.9525860454346674,1.2270148,0.0
-1.304710431648104,-1.5608406,1.0
-1.2008831912383875,-0.7509552,1.0
1.3218008360263278,1.1558325,0.0
1.5696315457464327,1.5599823,1.0
-1.079538143266218,-0.9077348,1.0
1.2145697786096017,0.8865093,0.0
0.6850644658523951,0.48731127,0.0
1.004907975681878,0.9041759,0.0
-0.09103354686618112,-1.2581768,1.0
-0.8018623526253716,-1.1794064,1.0
-0.5776591262441787,-0.06788224,1.0
0.4041488746343305,0.09649488,1.0
-1.2425916641285548,-0.89004785,1.0
-1.172788633190381,-0.7091608,1.0
-0.3972937475756539,-0.27152643,1.0
-0.5520912906114406,-0.98478764,1.0
1.1424665093562725,1.0910585,0.0
0.4498830033811049,1.0422959,0.0
-1.2213506425761085,-0.727809,1.0
0.31953335677780803,0.19629253,1.0
-0.9122823132648404,-0.30433178,1.0
-0.7521539189514199,-0.7666639,1.0
0.10596175515847994,0.64340764,1.0
-0.9517701124622711,-0.49404562,1.0
1.0466408587883786,0.47602752,1.0
1.2490472435650322,1.2389288,1.0
1.4369443753647653,0.87159705,0.0
-0.07017984532474805,-0.68799937,1.0
0.9796432605642869,0.24405769,0.0
-0.5926642989972083,-0.17037687,1.0
0.974217862675924,0.42991754,0.0
-1.2128816635320765,-1.7916276,1.0
1.190419120091763,0.8030694,0.0
-0.25423047949049404,-0.89959353,1.0
-0.6052040879492591,-0.47164798,1.0
1.3600445700268076,1.3437564,0.0
1.0830430604285288,0.34151766,0.0
-0.4480163424841623,-1.10692,1.0
-0.3736458513842495,-0.15297544,1.0
0.7289674058445554,-0.6339635,1.0
-0.2566035527236851,-0.2694676,1.0
1.2091665601610655,0.5074395,0.0
-1.1092993770539872,-0.49878448,1.0
-0.308230754412831,-0.83223253,1.0
0.6996981123890295,0.21088463,1.0
1.2279330669369697,0.72994995,1.0
0.02410147579277149,-1.2043753,1.0
-0.5345653906292419,-0.51847124,1.0
0.1822483542475156,-0.08795287,1.0
0.9390134102954985,0.8640763,0.0
-1.3303520243345237,-1.5936399,1.0
1.1051081749717244,1.1723161,0.0
1.3756169830788352,0.76172924,1.0
0.09892939028932342,0.5613905,1.0
1.230887563348087,0.7153722,0.0
0.35844960337861004,-0.36881405,1.0
-1.3638447651934398,-0.35557184,1.0
0.9843257439071224,1.1985946,0.0
-0.3942313421916845,0.1326721,1.0
-0.518388766954898,-0.21972588,1.0
1.0507960114164665,0.93529826,0.0
-0.6334803459166322,-0.5084813,1.0
-1.2992494839957676,-1.1183655,1.0
-0.09758901424555402,0.5455234,1.0
1.3531894544799206,1.2491405,1.0
-0.2116039716298604,0.314678,1.0
-0.913116436695644,-1.1891484,1.0
0.4927940723255008,0.4815589,1.0
-0.6640537153262928,-1.174428,1.0
-1.0120014103413573,-0.9099763,1.0
-1.399751641952913,-0.9089593,1.0
0.9440742923548424,0.66315395,0.0
-0.9475262392382682,-0.85722095,1.0
-0.6297687763033961,0.1704288,1.0
0.7373428827292647,1.1913197,0.0
0.8781797073671358,0.7597735,0.0
1.4408615644133784,1.2196786,0.0
-0.5904528885103575,0.060439445,1.0
1.2031655987095424,1.2755945,1.0
-1.0136412566682051,-0.8956147,1.0
-1.4413540352317098,-0.8819385,1.0
-1.1248973916372729,-0.82470304,1.0
-1.1904249888374232,-0.788186,1.0
-1.169516534342897,-0.8110169,1.0
-0.05488558487198512,-0.3942399,1.0
1.0325104856554208,0.8171493,1.0
-0.3845468678248828,-0.5087033,1.0
1.2309283993418754,1.3144643,0.0
1.3192827444815691,1.0364429,0.0
1.3373431129799471,1.0754735,0.0
1.163511367584718,0.8299676,0.0
1.1174513580024343,1.0375977,0.0
-1.5748953498918057,-1.2302568,1.0
0.7478899722072642,0.910974,1.0
-0.10691036838272032,0.80271155,1.0
1.3416780452101165,1.355828,0.0
1.0183480779047065,0.2010338,1.0
-1.1436049376721336,-0.7994914,1.0
-1.2389968432099092,-0.33467937,1.0
-0.8333642554150628,-0.73969144,1.0
-1.4901306331574211,-0.6177295,1.0
0.9665597711145318,0.4997077,0.0
1.081529942361822,1.1873713,0.0
1.2616046338698237,0.9962108,0.0
-1.5456229216556272,-1.1089542,1.0
1.1334085903503657,0.9778226,0.0
-1.4915107359545712,-0.7268693,1.0
-0.014256035717346476,0.028516702,1.0
-0.4631575218950606,-0.93900603,1.0
-1.1847057444330042,-1.1130161,1.0
0.9560467910716958,0.5879383,1.0
-0.6711795486843114,-1.4817212,1.0
0.47785929677192,-0.011877514,1.0
0.12074672132387596,-0.52858144,1.0
0.4885880294805515,-0.6849532,1.0
1.0067401892648735,0.9280364,0.0
-1.3257806485552708,-1.616941,1.0
-0.7027406612994387,-0.5665317,1.0
-0.7357639379055194,-0.8532126,1.0
0.2454385129464641,0.88106775,1.0
-1.4314781743802547,-1.4375365,1.0
-0.6069766961439891,-0.9003994,1.0
1.0064242783569637,0.593472,0.0
1.0578095710728896,0.76526266,0.0
-0.5666438780192946,-0.97289854,1.0
0.7817395587392648,0.4552099,1.0
-0.8750678734890431,-1.3122022,1.0
1.2726498111967983,0.5635895,0.0
-1.0191579033061955,-1.0452399,1.0
-0.9138771817949434,-0.16887847,1.0
1.2706494904779286,1.0676234,0.0
1.2036590201786743,0.7390137,0.0
1.19177968413959,0.28454536,1.0
1.1302026982485929,0.6595264,0.0
1.29059186742856,0.7367724,0.0
1.170865883206522,0.7679715,0.0
-0.0580206926887536,-0.27970493,1.0
-1.0073493944591725,-0.975506,1.0
1.1646814709120057,0.93248826,0.0
1.3470581114635911,0.8407141,0.0
1.3703065083473052,1.3417194,0.0
1.2985351413663948,0.7262788,0.0
-1.2360483250683043,-0.8925497,1.0
-0.9617209993500196,-1.2201979,1.0
1.2028882616806518,0.19193229,1.0
-1.283800174894431,-1.2254708,1.0
0.9480254459818732,0.70123947,0.0
-1.165225700241563,-0.46460432,1.0
1.5176328932143437,1.0109175,1.0
-1.4491654582210525,-1.6151147,1.0
-1.0133524323335228,-0.8670254,1.0
1.312032313252261,0.9822394,0.0
1.0524301697676297,1.6336186,0.0
-1.2065077491651586,-0.4361065,1.0
1.5308944688990826,1.4290149,1.0
-1.3077485786690837,-1.2530241,1.0
-0.8161512038962917,-0.80379647,1.0
-0.3157692395860464,-0.26124737,1.0
0.5955395794362026,0.35023868,1.0
-1.4996047987286967,-0.95244044,1.0
1.2662257104384658,1.2725294,0.0
-0.7087173009467066,-1.076442,1.0
-0.19793123013189248,0.6425856,1.0
1.1106571477524845,0.93277323,1.0
0.24689694854133395,0.38048598,1.0
-0.9002524395077537,-0.8247474,1.0
0.5564804039581653,0.40668342,1.0
-1.0626322160860855,-0.85011345,1.0
1.063690695817918,0.7612323,1.0
-0.34982261560618,-0.20610332,1.0
-0.9470450785626482,-0.6060373,1.0
-0.9988348117752118,-0.80602354,1.0
1.0330777098459667,0.7923905,0.0
0.9517185251154902,0.46308896,1.0
-0.4209947578506045,0.87993264,1.0
-1.518238250473743,-1.1079352,1.0
0.6990660072597119,1.1286068,1.0
-1.2419745389644967,-0.9666094,1.0
-0.4433879319163976,-0.47428674,1.0
-0.015684755156266224,0.20247543,1.0
-1.7200086137442432,-1.2252722,1.0
0.8662439101848293,0.93182427,1.0
-0.21895044792472612,-0.4451375,1.0
-0.5358139314591873,0.07103011,1.0
0.5452687731282342,0.8311636,0.0
-0.8816416927394176,-1.1288786,1.0
-0.4026426161674755,0.07576421,1.0
-0.593260568668042,-0.14315328,1.0
-1.2930741597806061,-1.3934011,1.0
-0.8216776316404523,-0.81274414,1.0
0.07525869994980852,0.2119123,1.0
-0.6062648613267221,0.18267283,1.0
0.8236663262360392,0.7001191,0.0
-0.4444041053189541,-0.5445223,1.0
-0.8805654735695565,-0.8564368,1.0
1.2085816663439786,1.0852447,0.0
-0.10450901386612653,0.101770416,1.0
1.3890805800589523,1.4858346,0.0
1.1236813024088437,0.9797959,1.0
-1.185834720029968,-0.7439961,1.0
-0.25012730743704603,-0.06982982,1.0
-1.2103319398476344,-1.4509602,1.0
1.1557551835843909,0.91502,0.0
-1.1713171411421068,-0.60749173,1.0
1.2271284369098885,1.1053956,0.0
-1.299897594303813,-0.6266393,1.0
0.5506254795015159,0.35065585,1.0
1.3069766823149838,1.40693,0.0
1.138847670388874,0.706807,0.0
-1.4107244085510822,-1.4435978,1.0
-1.5780892884050544,-0.5911401,1.0
0.7448396974041092,0.8577804,0.0
1.029355064440933,1.099009,0.0
-0.8934593188996519,-0.3469258,1.0
-0.5232602713891216,-1.2992792,1.0
-0.8204740628798028,-0.05369012,1.0
-0.6628288457252524,-1.2463608,1.0
-0.7588246286573425,0.45149195,1.0
-1.4658960907446268,-0.79108715,1.0
-0.21222866271135685,-0.4200136,1.0
-0.4849208773910134,-0.2264955,1.0
1.2874382111092038,1.7812996,0.0
-0.059838060863587374,0.088299796,1.0
0.0893548675012987,0.5747082,1.0
1.3071426373779658,0.99411756,0.0
-1.5193676627778865,-0.2055468,1.0
-0.7094482146251336,-1.15938,1.0
-1.337084105999775,-0.88625234,1.0
0.8700558689822278,0.8147627,1.0
-0.955200342617021,-0.84550774,1.0
1.2914690531984785,1.5074015,0.0
-1.5045107851968784,-0.9364688,1.0
-1.2227023910811456,-0.9412269,1.0
-1.095060800722153,-1.2913158,1.0
-0.7196218434298123,-0.8289027,1.0
-0.8600882303595777,-0.60763454,1.0
-0.6297503084406942,-0.0043344796,1.0
0.8518494448910342,0.9585131,1.0
0.22887575420316056,-0.5563111,1.0
-0.20253834901450626,-0.21556932,1.0
0.1411887975056102,0.42134923,1.0
1.0472525318001462,1.4986825,0.0
0.8900910025474724,1.1030738,0.0
-0.5109037569006509,-0.82062155,1.0
0.2895540631112357,0.66909796,1.0
-1.4370658450913838,-0.8828178,1.0
1.1197813863663162,1.1223996,0.0
1.2210077799313324,0.86383843,0.0
1.1960266868506937,1.5120094,0.0
1.2057177435647988,0.48133332,0.0
-0.004241143718738846,-0.7914607,1.0
-0.4902027899012332,-0.64213324,1.0
-1.446273082991254,-0.4447192,1.0
-0.2838607596139262,0.5755234,1.0
1.1079052267349443,0.90807414,1.0
-0.7591226722928882,-0.18324101,1.0
-1.0326226458901175,-0.2668249,1.0
1.3438044872964263,1.291791,0.0
-0.82846386431253,-0.13784152,1.0
-0.9058647243183191,0.79893345,0.0
-0.4547701747247619,-1.1517124,1.0
-0.9110395997947918,0.48400974,1.0
1.362827901831122,0.5360397,1.0
-1.1066679154403678,-1.1505167,1.0
-1.219130454035229,-1.1859307,1.0
0.08513795707578396,-0.239182,1.0
-1.1225494508973606,-1.3895192,1.0
-1.2754663230681564,-0.7909448,1.0
-1.1157123010904948,-0.15900537,1.0
1.1064066442571776,1.2810063,1.0
-0.1952495998298847,-0.90951127,1.0
1.3384677863348575,1.1569073,0.0
-1.5271397639841822,-1.0997989,1.0
1.4651488635136154,0.6273227,1.0
-0.20366573149101047,0.117283925,1.0
1.3358127156319088,1.5144486,0.0
-0.8069854945397377,-0.07377887,1.0
-0.7428777125036387,0.13238552,1.0
-1.3262565929508086,-0.8264177,1.0
